x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-55.772728,33.414692,22413,22094,Хурибга_(футбольный_клуб),Olympique_Club_de_Khouribga,ln,SoccerClub
-5.8707156,-8.707847,22414,10451,Murder_Obsession,Убийственное_безумие,en,Film
-48.937504,-9.292374,22415,28988,Хунанлар,Hunanlar,ln,Settlement
-63.019833,-10.310313,22416,19591,Munir_Bashir,"Башир,_Мунир",en,MusicalArtist
-28.159952,-8.63295,22417,29448,Хрущ_майский_западный,Cockchafer,ln,Insect
-58.253,39.7759,22418,24965,Munchhouse,Мюншуз,en,Settlement
-63.38423,22.377384,22419,26298,"Хргота,_Бранимир",Branimir_Hrgota,ln,SoccerPlayer
0.753461,-10.951352,22420,16899,Multiple_Sarcasms,Многократные_сарказмы,en,Film
-38.12131,33.52807,22421,24382,Хоэнвайлер,Hohenweiler,ln,Settlement
-67.42969,-37.49174,22422,25025,Muksudpur_Upazila,Муксудпур_(подокруг),en,PopulatedPlace
-20.713987,21.058277,22423,28322,Хохлатки,Notodontidae,ln,Insect
-61.666653,-14.6322565,22424,26763,Muhammad_Zakaullah,"Закауллах,_Мухаммед",en,MilitaryPerson
-40.31328,37.841053,22425,24384,Хофштеттен-Грюнау,Hofstetten-Grünau,ln,Settlement
-63.359177,-15.901227,22426,26667,Muhammad_Iqbal,"Икбал,_Мухаммад",en,Person
11.735577,25.034082,22427,29250,"Хоун,_Иви",Evie_Hone,ln,Painter
-73.979614,-8.269979,22428,22037,Muglad,Эль-Муглад,en,Town
-55.904354,-15.851336,22429,28746,Хост_(Афганистан),Khost,ln,City
-67.26888,-11.412967,22430,28511,Mudar_Badran,"Бадран,_Мудар",en,OfficeHolder
-31.12996,21.5434,22431,24550,"Хосогай,_Хадзимэ",Hajime_Hosogai,ln,SoccerPlayer
17.057858,-24.091705,22432,20801,Mr_Crowley,Mr._Crowley_(песня),en,Single
35.493633,8.3644705,22433,25796,"Хорн,_Коди",Cody_Horn,ln,Artist
36.384514,-4.5959544,22434,16919,Mr._and_Mrs._Bridge,Мистер_и_миссис_Бридж,en,Film
-12.078928,8.275403,22435,20368,Хористы,The_Chorus_(2004_film),ln,Film
45.86246,-23.06387,22436,16887,Mr._Right_(2015_film),Мой_парень_—_киллер,en,Film
-30.338696,-11.356928,22437,27788,"Хориикэ,_Такуми",Takumi_Horiike,ln,SoccerPlayer
-18.130589,-40.355526,22438,20803,Moving_Heroes,Moving_Heroes,en,Band
-63.000957,30.255453,22439,24364,Хоргош,Horgoš,ln,Village
12.461713,-54.7206,22440,29143,Move_(The_Move_album),The_Move_(альбом),en,Album
41.34599,-11.1417055,22441,5288,"Холостяк_(фильм,_1999)",The_Bachelor_(1999_film),ln,Film
-37.72379,50.840405,22442,25031,Mouzieys-Panens,Музье-Панан,en,Settlement
7.5742297,3.9445794,22443,7972,"Холланд,_Декстер",Dexter_Holland,ln,MusicalArtist
-10.449743,39.919247,22444,17669,Moussa_Koné,"Коне,_Мусса",en,SoccerPlayer
-19.804695,-23.313261,22445,17388,Хозиер,Hozier_(musician),ln,MusicalArtist
23.428652,6.979972,22446,16777,MouseHunt_(film),Мышиная_охота,en,Film
-16.31126,0.80530703,22447,24244,Ходмезёвашархей,Hódmezővásárhely,ln,Settlement
-72.22158,-17.829863,22448,18797,Mount_Lebanon_Governorate,Горный_Ливан,en,PopulatedPlace
-16.741419,-5.253766,22449,19378,Ходжейли,Xo‘jayli,ln,Town
-37.75303,50.9214,22450,25021,Moulayrès,Мулерес,en,Settlement
-24.773312,7.974091,22451,29750,"Ходжаахмедов,_Бахтияр",Bahtiýar_Hojaahmedow,ln,SoccerPlayer
-18.591734,52.022354,22452,25047,Motril,Мотриль,en,Settlement
-37.479515,-32.32097,22453,24348,Хови_Стар,Hovi_Star,ln,MusicalArtist
-30.96091,-40.004272,22454,16823,Mothra_(film),"Мотра_(фильм,_1961)",en,Film
-15.855049,27.420433,22455,26162,Хобшайд_(футбольный_клуб),CS_Hobscheid,ln,SoccerClub
15.950285,2.2049794,22456,11393,Mother_Mary_(film),Мать_Мария_(фильм),en,Film
36.494846,41.21779,22457,13084,"Хоббс,_Джек",Jack_Hobbs_(footballer),ln,SoccerPlayer
44.271294,-16.991125,22458,25319,Mother's_Boys,Мать_своих_детей_(фильм),en,Film
-34.826878,10.771808,22459,22812,"Хласко,_Марек",Marek_Hłasko,ln,Writer
-24.626755,2.6012168,22460,16785,Motala_ström,Мутала_(река),en,River
-31.075878,13.604139,22461,19544,"Хитилова,_Вера",Věra_Chytilová,ln,Artist
34.937614,-56.379868,22462,20807,Most_Girls,Most_Girls,en,Single
-61.822296,-11.145637,22463,28976,Хит_(город),Hīt,ln,City
27.964403,29.679352,22464,19399,Moses_Blah,"Бла,_Мозес",en,OfficeHolder
-7.7208447,16.69963,22465,28576,"Хиршфельд,_Магнус",Magnus_Hirschfeld,ln,Person
-45.7105,39.833267,22466,25141,Moselle_(department),Мозель_(департамент),en,PopulatedPlace
-39.867058,37.573605,22467,24396,Хиршбах_(Нижняя_Австрия),"Hirschbach,_Lower_Austria",ln,Settlement
-49.641308,13.829371,22468,5643,Moscow_Oblast,Московская_область,en,AdministrativeRegion
-3.0071979,76.80207,22469,24722,Хирардота,Girardota,ln,Town
-19.832802,24.778152,22470,25051,Moscardón,Москардон,en,Settlement
-62.518074,-6.947089,22471,24398,Хиран,"Hiran,_Somalia",ln,PopulatedPlace
-58.28137,40.882652,22472,25057,Mortzwiller,Мортсвиллер,en,Settlement
-13.23927,64.97861,22473,28856,Хинотега_(город),Jinotega,ln,Settlement
-52.687836,45.11967,22474,25059,Morthomiers,Мортомье,en,Settlement
-12.71131,58.6016,22475,17662,Химнастика_Сеговиана,Gimnástica_Segoviana_CF,ln,SoccerClub
-14.990079,17.53371,22476,28501,Morten_Bakke,"Бакке,_Мортен",en,Person
58.575336,36.82246,22477,27372,"Хилл,_Эмброуз_Поуэлл",A._P._Hill,ln,MilitaryPerson
19.567104,-45.804302,22478,20809,Morning_View,Morning_View,en,Album
9.310205,1.1253465,22479,15940,"Хилл,_Рэйли",Raelee_Hill,ln,Artist
-33.19584,60.36369,22480,25053,Moriez,Морье_(коммуна),en,Settlement
-35.274353,-2.4275649,22481,29012,Хийумаа_(уезд),Hiiu_County,ln,PopulatedPlace
63.44216,-27.503561,22482,16859,Monty_Python_and_the_Holy_Grail,Монти_Пайтон_и_Священный_Грааль,en,Film
35.90654,34.01855,22483,17454,Хиберниан,Hibernian_F.C.,ln,SoccerClub
-34.439034,47.55158,22484,25113,Montségur,Монсегюр_(коммуна),en,Settlement
-21.876797,-11.129547,22485,24474,Хибер-Спрингс,"Heber_Springs,_Arkansas",ln,City
-24.998777,60.407776,22486,25117,Montréal-la-Cluse,Монреаль-ла-Клюз,en,Settlement
-22.592308,16.615265,22487,5772,"Херцка,_Липпо",Lippo_Hertzka,ln,Person
-17.205519,47.71217,22488,25121,Montmaneu,Монманеу,en,Settlement
-71.93747,-18.062246,22489,29022,Хермель_(район),Hermel_District,ln,PopulatedPlace
8.50063,-2.6654892,22490,25099,"Montgomery_County,_Pennsylvania","Монтгомери_(округ,_Пенсильвания)",en,AdministrativeRegion
14.678671,36.242325,22491,29836,"Хеннике,_Андре",André_Hennicke,ln,Artist
-31.152336,66.06541,22492,25085,Montesquieu-Volvestre,Монтескьё-Вольвестр,en,Settlement
-13.920193,17.758547,22493,27202,"Хенни,_Аксель",Aksel_Hennie,ln,Artist
-31.092587,65.99874,22494,25083,Montesquieu-Guittaut,Монтескьё-Гитто,en,Settlement
42.94068,37.107727,22495,25600,"Хендри,_Дэвид",David_Forbes_Hendry,ln,Scientist
35.474922,56.588875,22496,16863,Montes_de_Oro_(canton),Монтес-де-Оро_(кантон),en,PopulatedPlace
10.032552,76.79883,22497,17514,"Хельфготт,_Харальд",Harald_Helfgott,ln,Scientist
-38.742382,59.679077,22498,25125,Montbazens,Монбазан,en,Settlement
-37.68607,-4.60626,22499,29030,Хельме_(волость),Helme_Parish,ln,PopulatedPlace
-34.328175,48.040882,22500,25081,"Montaut,_Ariège",Монто_(Арьеж),en,Settlement
-19.581886,17.138168,22501,24462,Хеллендорн,Hellendoorn,ln,PopulatedPlace
-31.44102,66.00137,22502,25079,Montauban-de-Luchon,Монтобан-де-Люшон,en,Settlement
40.42168,24.239363,22503,29132,"Хейл,_Джордж_Эллери",George_Ellery_Hale,ln,Scientist
-19.549082,24.866678,22504,25103,Montanuy,Монтануй,en,Settlement
-33.601696,-1.420781,22505,29016,Хевеш_(медье),Heves_County,ln,PopulatedPlace
-44.338043,61.19002,22506,25105,Montamat,Монтамат,en,Settlement
-11.196482,50.568172,22507,24806,Хеа-де-Альбаррасин,Gea_de_Albarracín,ln,Settlement
-16.906515,6.368134,22508,25107,Montalto_Pavese,Монтальто-Павезе,en,Settlement
-71.114456,-12.394621,22509,12684,"Хаффар,_Лутфи",Lutfi_al-Haffar,ln,Person
-52.893932,36.55489,22510,25095,Montaigu-le-Blin,Монтегю-ле-Блен,en,Settlement
-6.9097967,20.752768,22511,13264,"Хассе,_Хельмут",Helmut_Hasse,ln,Scientist
-14.893235,6.5504074,22512,25101,Montagna_in_Valtellina,Монтанья-ин-Вальтеллина,en,Settlement
-24.936659,32.26734,22513,21550,"Хаслер,_Райнер",Rainer_Hasler,ln,SoccerPlayer
-34.561714,47.66912,22514,25109,Montagagne,Монтагань,en,Settlement
-24.804495,32.142365,22515,13840,"Хаслер,_Давид",David_Hasler,ln,SoccerPlayer
-67.430695,-37.518517,22516,25119,Monohardi_Upazila,Монохарди_(подокруг),en,PopulatedPlace
-20.748888,23.702797,22517,23998,Хаса_(Испания),Jasa,ln,Settlement
-42.04973,-17.752678,22518,25123,Mongu,Монгу,en,City
-41.57315,-6.8920693,22519,17010,Харьков,Kharkiv,ln,City
-37.924557,43.07046,22520,16873,"Moncontour,_Côtes-d'Armor",Монконтур_(Кот-д’Армор),en,Settlement
34.42689,26.374765,22521,17332,"Харт,_Иан",Ian_Harte,ln,SoccerPlayer
-60.355587,9.795745,22522,16879,Momchil,Момчил,en,Person
27.191015,-22.411718,22523,25526,"Харрингтон,_Десмонд",Desmond_Harrington,ln,Artist
-56.290573,-28.739618,22524,16885,Moiynkum_District,Мойынкумский_район,en,PopulatedPlace
58.628548,36.756126,22525,27486,"Харни,_Уильям",William_S._Harney,ln,MilitaryPerson
9.239991,49.05452,22526,27677,Moisés_Villarroel,"Вильярроэль,_Мойсес",en,SoccerPlayer
35.717636,28.10397,22527,29050,Харлэнд_и_Вульф_Велдерс,Harland_&_Wolff_Welders_F.C.,ln,SoccerClub
-70.00577,3.4339862,22528,14509,Moise_Tshombe,"Чомбе,_Моиз",en,OfficeHolder
-26.70504,43.98875,22529,8274,"Харистеас,_Ангелос",Angelos_Charisteas,ln,SoccerPlayer
-16.543457,59.20798,22530,25041,Mohedas_de_Granadilla,Моэдас-де-Гранадилья,en,Settlement
5.568337,24.95685,22531,24510,Харен_(Гронинген),"Haren,_Groningen",ln,Settlement
-67.00299,-1.9485736,22532,16813,Mohammedia,Мохаммедия,en,Settlement
-2.3397045,77.176285,22533,24008,Хардин_(Колумбия),Jardín,ln,Town
-67.88551,-2.4937875,22534,24985,Mohammed_VI_of_Morocco,Мухаммед_VI,en,Person
-40.41487,38.118584,22535,24512,Хардегг,Hardegg,ln,Settlement
-67.55022,-3.337443,22536,3915,Mohammed_Ben_Aarafa,Мухаммед_бен_Арафа,en,Person
-18.075325,17.508585,22537,24520,Харальд_I_(король_Мэна),Harald_Olafsson,ln,Person
-65.876015,-8.802105,22538,28805,Mohammed_Al-Khilaiwi,"Аль-Хилайви,_Мухаммад",en,SoccerPlayer
-27.820135,-18.69364,22539,29054,"Харакири_(фильм,_2011)",Hara-Kiri:_Death_of_a_Samurai,ln,Film
-68.533676,-3.8597488,22540,16817,Mohamed_El_Monir,Мохамед_Мунир,en,SoccerPlayer
-49.66196,19.313583,22541,8424,"Хапов,_Заур_Залимбиевич",Zaur_Khapov,ln,Person
-66.02237,-38.375397,22542,17031,Mohadevpur_Upazila,Махадевпур_(подокруг),en,PopulatedPlace
18.071346,6.4773164,22543,29058,Хануссен_(фильм),Hanussen_(1988_film),ln,Film
-14.123121,-20.923893,22544,29441,Modjo_(album),Modjo_(альбом),en,Album
35.77405,26.295925,22545,15452,"Хант,_Стивен_Патрик","Stephen_Hunt_(footballer,_born_1981)",ln,SoccerPlayer
-22.212591,6.2111654,22546,16861,Moctezuma_I,Монтесума_I,en,Person
49.870354,36.13522,22547,16838,"Ханссен,_Леви",Levi_Hanssen,ln,SoccerPlayer
-19.137445,20.219315,22548,27197,Moanes_Dabour,"Даббур,_Мунас",en,SoccerPlayer
-18.155632,12.878437,22549,29796,"Хансен,_Арнбьёрн",Arnbjørn_Hansen,ln,SoccerPlayer
-33.250755,0.09879237,22550,25199,Miłomłyn,Миломлын,en,Settlement
-41.70914,-23.29743,22551,17522,Ханнес_Сигурдссон,Hannes_Sigurðsson,ln,SoccerPlayer
-7.207898,42.426044,22552,10929,Miuccia_Prada,"Прада,_Миучча",en,FashionDesigner
35.62601,-7.437254,22553,22038,"Хаммерстайн,_Оскар_II",Oscar_Hammerstein_II,ln,MusicalArtist
-32.587242,-14.067337,22554,28995,Mitsumasa_Yonai,"Ёнай,_Мицумаса",en,Person
-63.03295,-11.46049,22555,28444,"Хамид,_Мохаммед",Mohammed_Hameed_Farhan,ln,SoccerPlayer
23.353655,11.261114,22556,25541,Mistress_(1992_film),"Любовница_(фильм,_1992)",en,Film
-65.40992,-8.873893,22557,24528,Хамза_Кашгари,Hamza_Kashgari,ln,Person
-72.625595,28.317326,22558,25171,Missy-sur-Aisne,Мисси-сюр-Эн,en,Settlement
-25.520508,-12.062312,22559,29518,Халциды,Chalcides,ln,Reptile
-72.9899,27.594286,22560,25173,Missy-lès-Pierrepont,Мисси-ле-Пьерпон,en,Settlement
-33.347927,3.194109,22561,13312,Халинув,Halinów,ln,Settlement
-38.30632,-6.8609376,22562,25169,Mississippi_Masala,Миссисипская_масала,en,Film
-66.35471,-11.451711,22563,29044,Хайя_бинт_аль-Хусейн,Haya_bint_Hussein,ln,Royalty
33.658325,5.0680294,22564,18605,Miss_Evers'_Boys,Дети_мисс_Эверс,en,Work
-28.975214,-30.211874,22565,17536,Хайнихен,"Hainichen,_Saxony",ln,Town
-24.320526,11.571513,22566,25155,Miskolc,Мишкольц,en,City
9.611497,17.797874,22567,10602,"Хайндс,_Киаран",Ciarán_Hinds,ln,Artist
1.2730793,-19.17165,22568,20815,Mirror_Man_(The_Human_League_song),Mirror_Man,en,Single
-42.954453,33.62476,22569,24468,Хайлигенбрунн,Heiligenbrunn,ln,Settlement
-32.925385,27.789257,22570,18575,Mircea_Geoană,"Джоанэ,_Мирча_Дан",en,OfficeHolder
-22.358969,2.324708,22571,17534,Хайду-Бихар,Hajdú-Bihar_County,ln,PopulatedPlace
-18.183968,46.323124,22572,25183,Miravet,Миравет,en,Settlement
-82.156845,-0.05338922,22573,24556,Хайба,Haiba,ln,Village
-37.291195,-31.087307,22574,28971,Mira_Awad,"Авад,_Мира",en,MusicalArtist
-80.400696,-20.541174,22575,28978,Хадонг,Hà_Đông,ln,PopulatedPlace
-49.04277,38.78008,22576,16943,Minorville,Минорвиль,en,Settlement
-56.73928,-9.557463,22577,29072,Хадибу,Hadibu,ln,Settlement
-50.153526,-10.488604,22578,25191,Ministry_of_Economic_Development_(Azerbaijan),Министерство_экономики_и_промышленности_Азербайджана,en,GovernmentAgency
-68.04465,-2.042606,22579,12464,"Хаджи,_Мустафа",Mustapha_Hadji,ln,Person
-61.771404,-17.683191,22580,16945,Mingora,Мингора,en,Settlement
-53.8513,-41.647465,22581,24488,Хавери,Haveri,ln,Settlement
-21.842163,-11.092962,22582,17193,Mindy_McCready,"Маккриди,_Минди",en,MusicalArtist
32.566216,19.146498,22583,12120,"Хаббард,_Квентин",Quentin_Hubbard,ln,Person
31.13279,22.605356,22584,7507,Mimi_Smith,"Смит,_Мими",en,Person
-37.621536,-19.079445,22585,29358,"Фёлькерзам,_Дмитрий_Густавович_фон",Dmitry_von_Fölkersam,ln,MilitaryPerson
23.52562,7.6743436,22586,14447,Millicent_Shelton,"Шелтон,_Миллисент",en,Artist
-52.296974,45.185387,22587,17848,Фё,Feux,ln,Settlement
-49.45313,29.101233,22588,23071,Milan_Tepić,"Тепич,_Милан",en,MilitaryPerson
-58.996464,39.53963,22589,17758,Фюльрен,Fulleren,ln,Settlement
-71.355,4.0884004,22590,16959,Mila_Province,Мила_(вилайет),en,PopulatedPlace
-19.038805,25.717913,22591,24870,Фуэнтеспальда,Fuentespalda,ln,Settlement
-71.267105,3.9721503,22592,16957,"Mila,_Algeria",Мила_(город),en,City
-10.394713,50.21171,22593,24872,Фуэнтес-де-Рубьелос,Fuentes_de_Rubielos,ln,Settlement
-20.903599,13.904857,22594,22689,Miklós_Fehér,"Фехер,_Миклош",en,SoccerPlayer
-19.132076,25.240755,22595,24874,Фуэндехалон,Fuendejalón,ln,Settlement
-31.339315,-12.570884,22596,23203,Miki_Sugimoto,"Сугимото,_Мики",en,Actor
-29.975283,-12.557947,22597,19306,"Футацуги,_Юкио",Yukio_Futatsugi,ln,Person
-49.91125,21.470697,22598,28503,Mikhail_Bakayev,"Бакаев,_Михаил_Хазбиевич",en,SoccerPlayer
-18.547926,0.3853814,22599,29162,Футалеуфу_(коммуна),"Futaleufú,_Chile",ln,Town
4.972769,-2.661918,22600,18435,Mikey_Dread,"Дред,_Майки",en,MusicalArtist
-18.305159,0.35561115,22601,24856,Футалеуфу,Futaleufú_River,ln,River
19.146198,70.785934,22602,19069,Mikel_Villanueva,"Вильянуэва,_Микель",en,SoccerPlayer
19.273909,55.041668,22603,9936,"Фусиле,_Хорхе",Jorge_Fucile,ln,SoccerPlayer
-31.709974,27.146122,22604,15789,Mihail_Sadoveanu,"Садовяну,_Михаил",en,Person
-38.68529,24.338049,22605,16314,"Фурнаджиев,_Никола",Nikola_Furnadzhiev,ln,Writer
18.862087,59.631466,22606,15755,Miguel_Samudio,"Самудио,_Мигель",en,SoccerPlayer
-59.014618,50.5444,22607,24972,Фур_(Изер),"Four,_Isère",ln,Settlement
12.302492,56.51747,22608,14847,Miguel_Flaño,"Фланьо,_Мигель",en,SoccerPlayer
-38.747353,59.72375,22609,25000,Фуассак_(Аверон),"Foissac,_Aveyron",ln,Settlement
10.51322,75.40679,22610,28629,Miguel_Araujo,"Араухо,_Мигель",en,SoccerPlayer
25.646273,12.271782,22611,28454,"Фрёкен_Юлия_(фильм,_1951)",Miss_Julie_(1951_film),ln,Film
31.717737,-1.4347765,22612,16895,Mighty_Morphin_Power_Rangers:_The_Movie,Могучие_морфы:_Рейнджеры_силы,en,Film
4.9438257,7.184483,22613,26548,"Фрост,_Бен",Ben_Frost_(musician),ln,MusicalArtist
