x,y,ent1_id,ent2_id,ent1,ent2,lang,type
24.786839,-53.511738,27480,26723,Winter_Offensive_of_1947_in_Northeast_China,Зимнее_наступление_в_Северо-Восточном_Китае_(1947—1948),en,MilitaryConflict
-34.740734,-37.89039,27481,24828,Ганьчжоу,Ganzhou,ln,PopulatedPlace
57.298515,22.463259,27482,11559,Wind_Chill_(film),Ледяной_ветер,en,Film
-40.020844,-9.210738,27483,2894,"Ганди,_Раджив",Rajiv_Gandhi,ln,OfficeHolder
0.6740661,11.274561,27484,20097,Willkommen_Folk_Tell_Drekka_Fest,Willkommen_Folk_tell_Drekka_Fest!,en,Album
-19.809969,2.971488,27485,23652,"Ганаха,_Кадзуки",Kazuki_Ganaha,ln,SoccerPlayer
-2.6279683,73.41013,27486,22525,William_S._Harney,"Харни,_Уильям",en,MilitaryPerson
6.0766273,-54.83415,27487,17528,"Гамильтон_(округ,_Индиана)","Hamilton_County,_Indiana",ln,AdministrativeRegion
-44.952705,49.50998,27488,12323,"William_III,_Landgrave_of_Thuringia",Вильгельм_III_(ландграф_Тюрингии),en,Person
-16.762371,-2.7615762,27489,24830,Гамера_против_Баругона,Gamera_vs._Barugon,ln,Film
-44.460773,48.954174,27490,19075,"William_August,_Duke_of_Saxe-Eisenach",Вильгельм_Август_Саксен-Эйзенахский,en,Person
-42.813065,-56.982887,27491,1476,Гамбург_(футбольный_клуб),Hamburger_SV,ln,SoccerClub
-44.177135,49.98433,27492,19079,"William,_Landgrave_of_Hesse-Philippsthal",Вильгельм_(ландграф_Гессен-Филипсталя),en,Person
-39.10512,-27.10028,27493,24572,Гальдар,Gáldar,ln,Settlement
-24.936623,35.615913,27494,24027,Wilhelm_Reich,"Райх,_Вильгельм",en,Scientist
-35.15029,9.160341,27495,8586,"Галиулин,_Вагиз_Искандарович",Vagiz_Galiulin,ln,SoccerPlayer
44.87414,-19.25592,27496,17515,Who's_Singin'_Over_There%3F,Кто_там_поёт%3F,en,Film
-33.145775,-18.406439,27497,24834,Галера_(Гранада),"Galera,_Granada",ln,Settlement
57.334625,-9.41897,27498,11725,When_the_Wind_Blows_(1986_film),Когда_дует_ветер_(мультфильм),en,Work
-11.25221,-48.12597,27499,17734,Галац_(жудец),Galați_County,ln,PopulatedPlace
-5.5076714,-62.1681,27500,26753,Western_Macedonia,Западная_Македония,en,PopulatedPlace
-38.165745,-48.0651,27501,29150,Гайнарэ_Тоттори,Gainare_Tottori,ln,SoccerClub
-16.937702,-15.409895,27502,27721,Westerlo,Вестерло,en,PopulatedPlace
-15.282697,-9.041148,27503,27554,Гадюка_Лотиева,Vipera_lotievi,ln,Reptile
-4.3150997,31.169765,27504,14623,Wes_Hoolahan,"Хулахан,_Уэс",en,SoccerPlayer
-39.019753,-2.1537516,27505,28328,"Гаджиев,_Низами_Октай_оглы",Nizami_Hajiyev,ln,SoccerPlayer
-19.354673,34.521053,27506,26053,Werner_Krauss_(academic),"Краусс,_Вернер_(литературовед)",en,Person
-27.00195,-48.676582,27507,24842,Габрово_(община),Gabrovo_Municipality,ln,PopulatedPlace
8.946686,37.96693,27508,26263,Wendy_Kingston,"Кингстон,_Уэнди",en,Person
-27.606688,-48.636417,27509,17738,Габрово,Gabrovo,ln,Settlement
-9.091287,22.672033,27510,27521,Wen_Yiduo,Вэнь_Идо,en,Writer
-42.428917,45.62429,27511,21690,Габриэль_Бельгийский,Prince_Gabriel_of_Belgium,ln,Person
-64.09247,2.9546525,27512,19137,Weligton_Oliveira,Велигтон,en,SoccerPlayer
-39.240036,25.610727,27513,19300,"Габовда,_Юрий_Викторович",Yuriy_Habovda,ln,SoccerPlayer
29.611866,-7.551944,27514,29047,We_Were_Exploding_Anyway,We_Were_Exploding_Anyway,en,Album
-32.685253,-28.615795,27515,29152,Габес_(вилайет),Gabès_Governorate,ln,PopulatedPlace
28.881395,2.071921,27516,29051,We_Love_You_(Combichrist_album),We_Love_You,en,MusicalWork
-15.471068,71.58942,27517,24732,"Габедава,_Георгий",Giorgi_Gabedava,ln,SoccerPlayer
-42.788647,49.792633,27518,8585,"Wartislaw_IX,_Duke_of_Pomerania",Вартислав_IX,en,Person
-7.204669,-44.57337,27519,14656,Вёрниц_(река),Wörnitz_(river),ln,River
5.80914,36.564205,27520,22789,"Warner_Robins,_Georgia",Уорнер-Робинс,en,City
-9.060155,22.660576,27521,27510,Вэнь_Идо,Wen_Yiduo,ln,Writer
29.746412,-55.02489,27522,27811,War_in_the_Vendée,Вандейский_мятеж,en,MilitaryConflict
-60.144608,-21.469803,27523,19656,Вьяла-дю-Па-де-Жо,Viala-du-Pas-de-Jaux,ln,Settlement
30.563467,-58.386215,27524,27599,War_in_Donbass,Вооружённый_конфликт_на_востоке_Украины,en,MilitaryConflict
-15.159532,-10.7598915,27525,19634,Вьерзи,Vierzy,ln,Settlement
61.85825,13.6491585,27526,8551,War_and_Peace_(film_series),"Война_и_мир_(фильм,_1967)",en,Film
-21.994356,-24.568274,27527,14758,Вычегда,Vychegda_River,ln,River
6.9247837,-50.38304,27528,22797,"Waltham,_Massachusetts",Уолтем_(Массачусетс),en,City
-34.448673,-45.3694,27529,19546,Выхма,Võhma,ln,Town
37.680035,-15.749048,27530,8887,Walk_a_Mile_in_My_Shoes:_The_Essential_'70s_Masters,Walk_a_Mile_in_My_Shoes:_The_Essential_70’s_Masters,en,Album
58.888805,-3.3708906,27531,17444,Высшие_духи,High_Spirits_(film),ln,Film
-41.27204,52.120018,27532,12391,"Waleran_III,_Duke_of_Limburg",Валеран_III_(герцог_Лимбурга),en,Person
61.6388,-11.793686,27533,5776,Высоты_свободы,Liberty_Heights,ln,Film
54.877563,-7.22168,27534,16095,Waking_the_Dead_(film),Пробуждая_мертвецов,en,Film
47.15849,-8.420503,27535,27794,Выбор_цели,Take_Aim,ln,Film
26.947556,-13.440611,27536,20129,Waiting_for_Tonight,Waiting_for_Tonight,en,Single
12.531458,47.883553,27537,11938,"Вуттон,_Скотт",Scott_Wootton,ln,SoccerPlayer
-38.400707,-35.224255,27538,27665,Vĩnh_Yên,Виньйен,en,City
6.9168525,-50.475086,27539,11136,"Вустер_(округ,_Массачусетс)","Worcester_County,_Massachusetts",ln,AdministrativeRegion
-28.48015,18.95766,27540,14547,Václav_Černý_(footballer),"Черный,_Вацлав",en,SoccerPlayer
6.930282,-50.441227,27541,8468,Вустер_(Массачусетс),"Worcester,_Massachusetts",ln,City
-20.243769,-40.162216,27542,27563,Vrtoče_(Drvar),Врточе_(Дрвар),en,Village
-32.140965,5.3748846,27543,22798,"Вука,_Мариян",Marijan_Vuka,ln,SoccerPlayer
-44.28545,28.376026,27544,11781,Vladimir_Kappel,"Каппель,_Владимир_Оскарович",en,MilitaryPerson
-38.32578,14.731873,27545,16120,"Вуисич,_Павле",Pavle_Vuisić,ln,Artist
35.427773,-2.8832684,27546,29063,Viva_Hate,Viva_Hate,en,Album
-14.605835,-27.557102,27547,19564,Вузрон,Vouzeron,ln,Settlement
-40.8733,20.950548,27548,27731,Vitaliy_Vernydub,"Вернидуб,_Виталий_Юрьевич",en,SoccerPlayer
-3.2114182,-19.831112,27549,11138,Вудвилл_(Техас),"Woodville,_Texas",ln,Town
-7.5704303,5.1269283,27550,29065,Visions_(Stratovarius_album),Visions_(альбом_Stratovarius),en,Album
-3.0428329,44.38978,27551,26020,"Вудвилл,_Кэтрин","Catherine_Woodville,_Duchess_of_Buckingham",ln,Noble
-24.359533,50.01726,27552,21937,Virginie_Efira,"Эфира,_Виржини",en,Artist
-14.661878,-28.138962,27553,14766,Вуарон,Voiron,ln,Settlement
-19.52047,-11.185597,27554,27503,Vipera_lotievi,Гадюка_Лотиева,en,Reptile
-23.865736,-26.578508,27555,19570,Вуаньи,Voigny,ln,Settlement
-19.498808,-11.104389,27556,29439,Vipera_albicornuta,Montivipera_albicornuta,en,Reptile
34.7293,-50.24539,27557,6954,Второй_крестовый_поход,Second_Crusade,ln,MilitaryConflict
-5.209678,32.324173,27558,23453,Vint_Cerf,"Серф,_Винтон",en,Scientist
67.154106,9.912007,27559,4990,"Вся_королевская_рать_(фильм,_2006)",All_the_King's_Men_(2006_film),ln,Film
1.5790612,-45.30747,27560,28105,Village_weaver,Большой_масковый_ткач,en,Bird
34.0751,-39.184612,27561,21062,Все_свои,Sami_swoi,ln,Film
-15.970865,-49.455273,27562,27649,Vihula_Parish,Вихула_(волость),en,PopulatedPlace
-19.17801,-41.34531,27563,27542,Врточе_(Дрвар),Vrtoče_(Drvar),ln,Village
47.25042,26.641514,27564,11313,Victoria_in_Dover_(1954_film),Молодые_годы_королевы,en,Film
15.955665,45.09868,27565,3800,"Вренна,_Крис",Chris_Vrenna,ln,MusicalArtist
-28.412313,-51.15533,27566,27719,Vetrino_Municipality,Ветрино_(община),en,PopulatedPlace
54.904835,16.597982,27567,20270,"Время_убивать_(фильм,_1987)",The_Killing_Time_(film),ln,Film
-37.689255,28.054094,27568,5489,Vasily_Petrov_(military),"Петров,_Василий_Иванович_(маршал)",en,MilitaryPerson
54.61915,9.49933,27569,27726,"Время_признаний_(фильм,_2014)",The_Gate_(2014_film),ln,Film
-60.79047,0.64372045,27570,8459,Vasco_Graça_Moura,"Граса_Моура,_Вашку",en,Person
-34.924446,12.748747,27571,17232,"Врдоляк,_Ивица",Ivica_Vrdoljak,ln,SoccerPlayer
-9.156991,-38.556507,27572,27801,Var_(department),Вар_(департамент),en,PopulatedPlace
43.599953,8.468673,27573,28656,Восьмое_искусство_и_манера,Le_Huitième_Art_et_la_Manière,ln,Film
60.594566,-9.0275345,27574,26097,Van_Wilder:_The_Rise_of_Taj,Король_вечеринок_2:_Восхождение_Таджа,en,Film
0.5477566,-70.71527,27575,7928,Восточный_Тимор,East_Timor,ln,Country
-42.14924,22.807516,27576,17007,Valery_Meladze,"Меладзе,_Валерий_Шотаевич",en,MusicalArtist
-17.361423,-15.408876,27577,28256,Восточная_белоглазка,Oriental_white-eye,ln,Bird
-42.126537,22.838837,27578,11545,Valery_Leontiev,"Леонтьев,_Валерий_Яковлевич",en,MusicalArtist
-16.242872,-59.86186,27579,2646,Восточная_Индия,East_India,ln,PopulatedPlace
-41.92234,23.172817,27580,28119,Valery_Bolotov,"Болотов,_Валерий_Дмитриевич",en,OfficeHolder
67.051605,-3.0710783,27581,11698,"Воспоминания_о_будущем_(фильм,_2014)",Testament_of_Youth_(film),ln,Film
-24.160769,-61.95237,27582,22841,Uzun_District,Узунский_район,en,PopulatedPlace
58.709824,-13.524721,27583,27736,Воспитатели,The_Edukators,ln,Film
-15.985466,-49.441364,27584,22783,Urvaste_Parish,Урвасте_(волость),en,PopulatedPlace
56.675163,8.395999,27585,18894,Воспитание_чувств_(фильм),An_Education,ln,Film
-38.694996,5.7314796,27586,17847,Uri_Katzenstein,"Катценштейн,_Ури",en,Painter
-34.26173,2.74047,27587,27778,"Восканян,_Тарон_Генрихович",Taron_Voskanyan,ln,SoccerPlayer
4.169285,6.63239,27588,20855,Unplugged_(Alice_in_Chains_album),MTV_Unplugged_(альбом_Alice_in_Chains),en,Album
-34.159256,2.3897865,27589,26874,"Восканян,_Артур_Ашотович",Artur_Voskanyan,ln,SoccerPlayer
12.572274,-64.640045,27590,22751,University_of_Wales,Уэльский_университет,en,University
-15.185577,-12.458557,27591,19692,Восере,Vauxcéré,ln,Settlement
-7.6193733,-3.0118058,27592,20175,Underdog_(Brutto_album),Underdog,en,Album
4.1709924,-6.6887794,27593,24194,Ворчун,Il_burbero,ln,Film
-33.67042,-12.650393,27594,28567,Umidjan_Astanow,"Астанов,_Умиджан_Бабамурадович",en,SoccerPlayer
72.17288,4.188155,27595,28658,"Ворон_(фильм,_1943)",Le_Corbeau,ln,Film
19.188576,-43.539543,27596,16163,Ultimul_cartuș,"Последний_патрон_(фильм,_1973)",en,Film
-20.772257,-13.37828,27597,19408,Вормельданж,Wormeldange,ln,AdministrativeRegion
-16.58613,27.197815,27598,14335,Ulf_Ekman,"Экман,_Ульф",en,Person
26.217258,-56.55011,27599,27524,Вооружённый_конфликт_на_востоке_Украины,War_in_Donbass,ln,MilitaryConflict
-20.406498,-50.75988,27600,22757,Uchkuprik,Учкуприк,en,Village
26.136194,-56.55637,27601,21276,Вооружённый_конфликт_в_Южной_Осетии_(2008),Russo-Georgian_War,ln,MilitaryConflict
-20.51412,-5.5142016,27602,22759,Uchkuduk,Учкудук,en,Settlement
-28.385544,-28.097837,27603,19420,Вольфурт,Wolfurt,ln,Settlement
-26.71654,-62.593636,27604,22911,Tupkaragan_District,Тупкараганский_район,en,PopulatedPlace
-29.42103,37.561066,27605,18278,"Вольфрам,_Конрад",Conrad_Wolfram,ln,Person
-30.75303,-22.382423,27606,22913,Tunjestala,Туньестала,en,Village
57.488068,37.3421,27607,27476,"Волки_(фильм,_2014)",Wolves_(2014_film),ln,Film
-28.413315,-51.12901,27608,22379,Tsenovo_Municipality,Ценово_(община),en,PopulatedPlace
-25.239643,-31.37609,27609,19418,Волин_(город),Wolin_(town),ln,Settlement
-28.416483,-51.133156,27610,22387,Tsarevo_Municipality,Царево_(община),en,PopulatedPlace
30.294056,-55.41963,27611,20884,Война_с_повстанцами_«шифта»,Shifta_War,ln,MilitaryConflict
-41.77139,-36.546703,27612,14597,Trà_Vinh_Province,Чавинь,en,PopulatedPlace
-35.91459,-54.35358,27613,10334,Войводина_(футбольный_клуб),FK_Vojvodina,ln,SoccerClub
-21.239117,-51.699223,27614,22939,Triyuga,Триюга,en,Settlement
49.606445,-6.5251756,27615,21468,Возвращение_в_школу_ужасов,Return_to_Horror_High,ln,Film
-12.253386,-14.973777,27616,10481,Triesenberg,Тризенберг,en,PopulatedPlace
-7.974035,-11.834152,27617,19704,Вожин,Vaugines,ln,Settlement
-16.12519,-39.939865,27618,29101,Treyarch,Treyarch,en,Company
-39.202152,25.954828,27619,20918,"Водянович,_Сергей_Викторович",Sergey_Vodyanovich,ln,SoccerPlayer
-63.24341,28.031761,27620,23031,"Tozé_(footballer,_born_1993)",То_Зе,en,SoccerPlayer
43.880634,-44.686203,27621,19572,Вогулка_(приток_Сылвы),Vogulka_River,ln,River
-34.820206,-37.844666,27622,22925,Tougan,Туган,en,Settlement
-3.9085577,-20.384954,27623,19702,Вовиль,"Vauville,_Calvados",ln,Settlement
-11.813564,-44.829464,27624,22979,"Totness,_Suriname",Тотнесс,en,Town
58.09057,-10.879809,27625,10030,Во_имя_короля:_История_осады_подземелья,In_the_Name_of_the_King,ln,Film
-25.478886,-61.428505,27626,23007,Toplica_District,Топличский_округ,en,PopulatedPlace
39.671307,-4.7201166,27627,26420,Во_всём_виноват_Рио,Blame_It_on_Rio,ln,Film
12.211736,46.490063,27628,23419,Tony_Sylva,"Сильва,_Тони",en,SoccerPlayer
-11.197582,-33.34705,27629,19700,Во_(Верхняя_Гаронна),"Vaux,_Haute-Garonne",ln,Settlement
11.679158,46.701572,27630,12133,Tony_Danza,"Данца,_Тони",en,Artist
-14.030219,-16.702314,27631,19694,Во-ан-Вермандуа,Vaux-en-Vermandois,ln,Settlement
13.379797,49.3688,27632,14613,Tom_Høgli,"Хёгли,_Том",en,SoccerPlayer
-12.799677,-30.630625,27633,19696,Во-Монтрёй,Vaux-Montreuil,ln,Settlement
13.550186,49.455597,27634,27189,Tom_Dice,"Дайс,_Том",en,MusicalArtist
-34.737164,-18.417282,27635,19698,Во-Андиньи,Vaux-Andigny,ln,Settlement
-25.09861,-62.372696,27636,23027,Tole_Bi_District,Толебийский_район,en,PopulatedPlace
40.056175,5.9262137,27637,17276,Внутренний_мир_Дэйзи_Кловер,Inside_Daisy_Clover,ln,Film
2.9752922,-48.043957,27638,15191,"Togiak,_Alaska",Тогиак_(Аляска),en,City
39.781055,8.73796,27639,14668,"Влюблённые_женщины_(фильм,_1969)",Women_in_Love_(film),ln,Film
-12.021782,-11.102994,27640,10503,Togdheer,Тогдер,en,PopulatedPlace
-30.05226,-27.192987,27641,19394,Влощова,Włoszczowa,ln,Settlement
-42.60814,-37.056454,27642,23033,Tlemcen_Province,Тлемсен_(вилайет),en,PopulatedPlace
-41.221172,24.627123,27643,22108,"Власов,_Олег_Сергеевич",Oleg_Vlasov,ln,SoccerPlayer
-32.009117,-33.462967,27644,23043,Titao,Титао,en,Settlement
-47.048744,43.390324,27645,19578,Владислав_(князь_Хорватии),Vladislav_(Dalmatian_duke),ln,Person
-10.524163,-49.879864,27646,23045,Tirana_County,Тирана_(область),en,PopulatedPlace
-20.798576,-34.47995,27647,19590,Виццоло-Предабисси,Vizzolo_Predabissi,ln,Settlement
0.5411799,30.754187,27648,23925,Tim_Ream,"Рим,_Тим",en,SoccerPlayer
-17.179625,-47.792725,27649,27562,Вихула_(волость),Vihula_Parish,ln,PopulatedPlace
18.87714,-5.416253,27650,16151,Tickle_Me,Пощекочи_меня,en,Film
-54.66534,4.0754886,27651,19592,Виторину-Фрейри,Vitorino_Freire,ln,Settlement
-24.265776,12.4430895,27652,23593,Tibor_Sekelj,"Секель,_Тибор",en,Writer
-33.853527,-48.11165,27653,14680,Висмар,Wismar,ln,Town
-12.199111,-71.836914,27654,15217,Tibet_Autonomous_Region,Тибетский_автономный_район,en,PopulatedPlace
47.054604,39.77577,27655,8500,Виски_(фильм),Whisky_(film),ln,Film
45.79466,-33.14059,27656,29107,Through_the_Ashes_of_Empires,Through_the_Ashes_of_Empires,en,Album
-63.122665,17.08086,27657,17560,"Вискарра,_Гильермо",Guillermo_Vizcarra,ln,SoccerPlayer
67.89991,-0.9622953,27658,22953,Three_of_Hearts_(1993_film),"Три_сердца_(фильм,_1993)",en,Film
-16.434582,-24.009855,27659,14678,Висамбур,Wissembourg,ln,Settlement
6.723569,66.04495,27660,26261,Thomas_Kinkade,"Кинкейд,_Томас",en,Painter
-44.959427,-23.809067,27661,8558,Виридиана,Viridiana,ln,Film
64.67153,6.9410086,27662,11719,Thick_as_Thieves_(2009_film),Кодекс_вора,en,Film
-51.070606,54.687943,27663,19596,Вирджиния_Медичи,Virginia_de'_Medici,ln,Person
47.30937,-34.76018,27664,29119,Themes_from_William_Blake's_The_Marriage_of_Heaven_and_Hell,Themes_from_William_Blake’s_The_Marriage_of_Heaven_and_Hell,en,Album
-10.593069,-18.042995,27665,27538,Виньйен,Vĩnh_Yên,ln,City
71.69747,10.094048,27666,16497,Them_(2006_film),"Они_(фильм,_2006)",en,Film
-6.6073647,65.72651,27667,24926,"Винтон,_Фредерик_Портер",Frederic_Porter_Vinton,ln,Painter
43.492416,-25.758371,27668,29125,The_Wonder_Years_(Wonder_Girls_album),The_Wonder_Years,en,Album
1.1666106,55.159367,27669,19604,Винсент_Шерман,Vincent_Sherman,ln,Artist
69.226845,12.315268,27670,18325,The_Women_(1939_film),"Женщины_(фильм,_1939)",en,Film
