x,y,ent1_id,ent2_id,ent1,ent2,lang,type
31.602488,27.695284,26550,26899,"Ben_Davies_(footballer,_born_1993)","Дэвис,_Бен_(футболист)",en,SoccerPlayer
-42.669178,30.895182,26551,14076,Кабинет_министров_Азербайджанской_Республики,Cabinet_of_Azerbaijan,ln,GovernmentAgency
11.48237,-40.235207,26552,29899,Ben_(song),Ben_(песня),en,Single
-2.4441082,12.511906,26553,18452,Кабильдо_(Чили),"Cabildo,_Chile",ln,City
21.211124,-4.354041,26554,28355,Ben_(German_singer),Бен_(певец),en,MusicalArtist
-54.17407,-1.7715019,26555,26158,Кабеса-ла-Вака,Cabeza_la_Vaca,ln,Settlement
-69.597015,3.8954792,26556,28369,Belvianes-et-Cavirac,Бельвьян-э-Кавирак,en,Settlement
-53.016888,-26.261568,26557,23752,Каберла,Kaberla,ln,Village
-26.72494,-8.409411,26558,28371,Belver_de_Cinca,Бельвер-де-Синка,en,Settlement
13.049239,2.3594568,26559,29574,Кабаньяс_(департамент),Cabañas_Department,ln,PopulatedPlace
-15.547715,-8.982196,26560,28359,Bellús,Бельюс,en,Settlement
-61.675575,-1.2059444,26561,26160,Кабанак-Сеганвиль,Cabanac-Séguenville,ln,Settlement
-61.099392,11.620469,26562,28365,"Bello,_Antioquia",Бельо_(Антьокия),en,City
-49.867626,27.693989,26563,22232,"Кабак,_Николай_Пантелеевич",Nikolai_Kabak,ln,MilitaryPerson
3.8635154,-7.0377707,26564,19547,Bellary,Беллари,en,City
-34.940376,-46.97798,26565,23770,Йыхви,Jõhvi,ln,Town
-45.609234,-36.740955,26566,28385,Beledweyne,Беледуэйне,en,City
-31.093834,-16.025522,26567,7290,"Йозич,_Мирко",Mirko_Jozić,ln,Person
1.5597229,2.9154294,26568,28361,Belchite,Бельчите,en,Settlement
-11.197967,-30.68677,26569,25004,"Йозефсон,_Флориан",Florian_Jozefzoon,ln,SoccerPlayer
-4.389788,44.05223,26570,28367,Belcastel-et-Buc,Белькастель-э-Бюк,en,Settlement
11.402432,35.191795,26571,12996,Йозеф_Венцель_I,"Joseph_Wenzel_I,_Prince_of_Liechtenstein",ln,Person
-26.289047,-15.246453,26572,28377,Belarusian_State_Economic_University,Белорусский_государственный_экономический_университет,en,University
-41.45013,-17.593962,26573,27444,Йоав,Yoav_(musician),ln,MusicalArtist
25.290188,-4.700992,26574,21651,BelAmi,Bel_Ami_(порностудия),en,Company
-3.8282514,5.876578,26575,23956,Йеденшпайген,Jedenspeigen,ln,Settlement
-10.665781,-20.86934,26576,19555,Bekabad_District,Бекабадский_район,en,PopulatedPlace
3.6575775,22.054182,26577,28418,"Йедан,_Мусса",Moussa_Yedan,ln,SoccerPlayer
2.4977648,8.666776,26578,29901,Behexen,Behexen,en,Band
22.467535,15.8173685,26579,29932,"Иэнага,_Акихиро",Akihiro_Ienaga,ln,SoccerPlayer
-34.74362,-30.589159,26580,19575,Begusarai,Бегусарай,en,Settlement
15.566909,-1.8062658,26581,28956,Ифсар,Ifsar,ln,Village
59.700523,-13.772454,26582,24887,Beginners,Начинающие,en,Film
-18.107414,15.928836,26583,28840,"Итуэлл,_Джон","John_Eatwell,_Baron_Eatwell",ln,Person
-7.9411817,0.23652792,26584,8791,Before_the_Fall_(2004_film),Академия_смерти,en,Film
-54.98671,-8.550316,26585,22736,"Ито,_Масаёси",Masayoshi_Ito,ln,OfficeHolder
-32.27882,23.389229,26586,21655,Beep_(The_Pussycat_Dolls_song),Beep_(песня),en,Single
-2.605266,-16.413443,26587,17244,Итксасу,Itxassou,ln,Settlement
-12.20957,-11.424462,26588,14019,Beehive_Live,Beehive_Live,en,Album
4.0870385,28.648611,26589,24220,"Италели,_Иакоба",Iakoba_Italeli,ln,OfficeHolder
-49.5401,-26.766874,26590,19573,Bedous,Бедус,en,Settlement
-1.0466042,32.721535,26591,17912,"Исход_(фильм,_1960)",Exodus_(1960_film),ln,Film
-28.984898,19.956682,26592,29905,Beautiful_(Mariah_Carey_song),Beautiful_(песня_Мэрайи_Кэри),en,Single
60.57695,0.25301322,26593,28904,Иссык-Кульский_район,Issyk_Kul_District,ln,PopulatedPlace
-62.88282,0.17829232,26594,28087,"Beaupuy,_Haute-Garonne",Бопюи_(Верхняя_Гаронна),en,Settlement
-46.67478,34.583336,26595,29946,"Исмайлов,_Афран_Амид_оглы",Afran_Ismayilov,ln,SoccerPlayer
-63.369385,-0.09495723,26596,28099,Beaumont-sur-Lèze,Бомон-сюр-Лез,en,Settlement
6.5239377,9.694557,26597,24112,Исламский_университет_Азад_(Горган),Islamic_Azad_University_of_Gorgan,ln,University
14.490623,-19.41549,26598,28419,Bazhong,Бачжун,en,PopulatedPlace
-16.245481,-27.49449,26599,28908,Исла-де-Майпо,Isla_de_Maipo,ln,Settlement
-49.223038,-35.588963,26600,28411,Bayárcal,Баяркаль,en,Settlement
-44.212074,23.624115,26601,15536,Искусство_Шаолиня:_Змея_и_Журавль,Snake_&_Crane_Arts_of_Shaolin,ln,Film
-9.179716,-20.138824,26602,19679,Bayzak_District,Байзакский_район,en,PopulatedPlace
19.014423,-12.510417,26603,8720,Искатель_воды,The_Water_Diviner,ln,Film
4.902028,9.35351,26604,12575,Bayan-Ölgii_Province,Баян-Улгий,en,PopulatedPlace
-46.943924,19.215439,26605,29930,"Исида,_Акира",Akira_Ishida,ln,Person
-13.931403,-12.790723,26606,28117,Baulou,Болу_(коммуна),en,Settlement
6.683575,26.210629,26607,24532,"Исаханлы,_Гамлет_Абдулла_оглы",Hamlet_Isakhanli,ln,Person
-33.382244,11.401846,26608,28139,Battle_of_the_North_Cape,Бой_у_Нордкапа,en,MilitaryConflict
10.45034,10.424191,26609,23766,"Исагирре,_Хуниор",Júnior_Izaguirre,ln,SoccerPlayer
-34.78674,31.955269,26610,19401,Battle_of_the_Herrings,Битва_селёдок,en,MilitaryConflict
-27.347885,-6.448577,26611,13112,Иртыш,Irtysh_River,ln,River
-32.900116,11.296222,26612,23273,Battle_of_the_Coral_Sea,Сражение_в_Коралловом_море,en,MilitaryConflict
11.989275,13.894797,26613,14436,"Ионицэ,_Александр","Alexandru_Ioniță_(footballer,_born_1989)",ln,SoccerPlayer
-14.451348,34.811165,26614,19419,Battle_of_Wandiwash,Битва_при_Вандиваше,en,MilitaryConflict
-24.508108,10.519885,26615,9942,Иоганн_Люксембургский,John_of_Bohemia,ln,Person
-14.596154,34.61601,26616,19407,Battle_of_Trautenau,Битва_при_Трутнове,en,MilitaryConflict
-38.16251,-15.506068,26617,24144,Иоба,Ioba_Province,ln,PopulatedPlace
-29.458939,13.39494,26618,23263,Battle_of_Thoroughfare_Gap,Сражение_при_Торуфэир-Гэп,en,MilitaryConflict
29.184961,-10.153964,26619,29194,Инцидент_у_Флагстаффа,Flagstaff_hill_incident,ln,MilitaryConflict
-30.233505,30.125685,26620,23393,Battle_of_Svistov,Систовское_сражение,en,MilitaryConflict
9.19465,-34.06208,26621,29240,Инфонет_(футбольный_клуб),FC_Infonet,ln,SoccerClub
-41.68679,6.5079575,26622,28193,Battle_of_Stamford_Bridge,Битва_при_Стамфорд-Бридже,en,MilitaryConflict
-23.857113,32.25028,26623,17286,"Инферно_(фильм,_1999)",Inferno_(1999_film),ln,Film
-7.958909,-6.2033534,26624,28231,Battle_of_St_Matthew's,Битва_за_Шорт-Стрэнд,en,MilitaryConflict
-14.832117,1.967912,26625,6952,Интифада_Аль-Аксы,Second_Intifada,ln,MilitaryConflict
1.8767877,36.60036,26626,8651,Battle_of_Signal_Hill,Битва_при_Сигнал-Хилл,en,MilitaryConflict
44.084316,-18.084322,26627,24156,Институт_рукописей_НАН_Азербайджана,Institute_of_Manuscripts_of_Azerbaijan,ln,Museum
5.44058,-4.3084817,26628,23271,Battle_of_Santa_Rosa_Island,Сражение_на_острове_Санта-Роза,en,MilitaryConflict
-43.58973,21.287155,26629,24234,Институт_зоологии_имени_И._И._Шмальгаузена_НАН_Украины,I._I._Schmalhausen_Institute_of_Zoology,ln,Organisation
-14.164361,34.63807,26630,28201,Battle_of_Samugarh,Битва_при_Самугаре,en,MilitaryConflict
-49.001175,-35.563755,26631,24402,Инохарес,Hinojares,ln,Settlement
-3.8578186,0.73514545,26632,15963,Battle_of_Reval,Ревельское_сражение,en,MilitaryConflict
-53.92968,-29.970104,26633,24160,Иннербрац,Innerbraz,ln,Settlement
-34.05107,32.29676,26634,19423,Battle_of_Płowce,Битва_под_Пловцами,en,MilitaryConflict
27.351614,-4.9401636,26635,28938,Индерский_район,Inder_District,ln,PopulatedPlace
-15.6710415,34.576443,26636,28189,Battle_of_Phaleron,Битва_при_Фалероне,en,MilitaryConflict
-50.93506,1.2026038,26637,28934,Инглис_(река),Inglis_River,ln,River
-32.803143,32.366997,26638,28137,Battle_of_Nanshan,Бой_у_Цзиньчжоу,en,MilitaryConflict
-46.140354,25.053926,26639,27938,"Инан,_Сельчук",Selçuk_İnan,ln,SoccerPlayer
27.82255,-0.9638213,26640,28227,Battle_of_Loyew_(1651),Битва_под_Лоевом_(1651),en,MilitaryConflict
-47.0681,19.245316,26641,28756,"Инамори,_Кадзуо",Kazuo_Inamori,ln,Scientist
27.831715,-0.93213487,26642,28229,Battle_of_Loyew_(1649),Битва_под_Лоевом_(1649),en,MilitaryConflict
18.174095,-13.891644,26643,25234,Империя_волков,Empire_of_the_Wolves,ln,Film
-14.706283,35.024025,26644,23265,Battle_of_Liaoyang,Сражение_при_Ляояне,en,MilitaryConflict
-29.576496,-17.305798,26645,28946,Имджа-Кхола,Imja_Khola,ln,River
-33.538128,32.568203,26646,28211,Battle_of_Kraśnik,Битва_при_Краснике,en,MilitaryConflict
35.42085,-23.555574,26647,24188,Илья_(Эн),Illiat,ln,Settlement
-34.63015,33.51713,26648,19411,Battle_of_Konya,Битва_при_Конье,en,MilitaryConflict
-44.40475,22.521564,26649,7864,Ильичёвец_(футбольный_клуб),FC_Illichivets_Mariupol,ln,SoccerClub
-15.49375,33.60042,26650,19413,Battle_of_Kircholm,Битва_при_Кирхгольме,en,MilitaryConflict
18.111206,0.7796933,26651,13152,Ильзак,Illzach,ln,Settlement
-13.634762,33.44529,26652,28181,Battle_of_Killdeer_Mountain,Битва_у_Киллдир-Маунтин,en,MilitaryConflict
22.097822,-2.3402505,26653,17314,Иль_(приток_Рейна),Ill_(France),ln,River
-34.08948,31.03481,26654,12467,Battle_of_Haslach-Jungingen,Бой_под_Хаслах-Юнгингеном,en,MilitaryConflict
-30.176609,-41.43676,26655,28948,Илтутмиш,Iltutmish,ln,Person
-31.201077,8.692149,26656,19405,Battle_of_Hab,Битва_при_Хабе,en,MilitaryConflict
-6.332977,19.794395,26657,27716,"Иллюзионист_(фильм,_1984)",The_Illusionist_(1983_film),ln,Film
-14.107397,36.309444,26658,15445,Battle_of_Fehmarn_(1644),Сражение_у_Фемарна_(1644),en,MilitaryConflict
-52.17506,14.340293,26659,15696,"Илич,_Саша_(1972)","Saša_Ilić_(footballer,_born_1972)",ln,SoccerPlayer
-33.66454,33.733788,26660,6191,Battle_of_Eylau,Битва_при_Прейсиш-Эйлау,en,MilitaryConflict
20.884542,9.771102,26661,28166,"Илиев,_Пламен",Plamen_Iliev,ln,SoccerPlayer
-15.491837,34.290936,26662,28215,Battle_of_Doliana,Битва_при_Долиане,en,MilitaryConflict
-36.909336,17.716562,26663,14482,"Илие,_Адриан",Adrian_Ilie,ln,SoccerPlayer
-33.683903,32.70757,26664,28217,Battle_of_Dervenakia,Битва_при_Дервенакии,en,MilitaryConflict
38.368492,12.199068,26665,17466,"Илариу,_Энрике",Henrique_Hilário,ln,SoccerPlayer
18.389082,30.556667,26666,19341,Battle_of_Copenhagen_(1807),Бомбардировка_Копенгагена,en,MilitaryConflict
37.273113,24.614609,26667,22426,"Икбал,_Мухаммад",Muhammad_Iqbal,ln,Person
-32.873684,32.29022,26668,19365,Battle_of_Cocos,Бой_у_Кокосовых_островов,en,MilitaryConflict
-37.517086,10.100931,26669,24182,Изображение_смерти,Imago_Mortis,ln,Film
-7.879504,-6.208305,26670,28135,Battle_of_Cape_St._George,Бой_у_мыса_Сент-Джордж,en,MilitaryConflict
-54.73925,32.487602,26671,24114,Изиньи-сюр-Мер,Isigny-sur-Mer,ln,Settlement
-14.158203,32.996273,26672,28221,Battle_of_Bucharest,Битва_при_Бухаресте,en,MilitaryConflict
-40.894665,29.306091,26673,24122,Изабелла_Французская_(королева_Наварры),"Isabella_of_France,_Queen_of_Navarre",ln,Person
1.1892569,36.108818,26674,28223,Battle_of_Bladensburg,Битва_при_Бладенсберге,en,MilitaryConflict
11.3594265,10.314131,26675,24060,"Иенеми,_Фуро",Iyenemi_Furo,ln,SoccerPlayer
-13.999234,34.67393,26676,19435,Battle_of_Beitang,Битва_за_Бэйтан,en,MilitaryConflict
8.531213,0.40291587,26677,17326,Идэр,Ider_River,ln,River
-15.273369,37.254192,26678,28237,Battle_of_Basra_(2003),Битва_за_Басру_(2003),en,MilitaryConflict
26.088928,7.422775,26679,28960,Идиофа,Idiofa,ln,Settlement
-24.427797,24.268566,26680,12495,Battle_of_Arras_(1917),Битва_при_Аррасе_(1917),en,MilitaryConflict
-10.01979,3.481246,26681,19352,Ид_(коммуна),Ydes,ln,Settlement
-15.282681,37.19447,26682,28233,Battle_of_Al_Faw_(2003),Битва_за_Фао_(2003),en,MilitaryConflict
2.5361145,19.532251,26683,24704,Игра_по_чужим_правилам,Glory_Road_(film),ln,Film
-10.10835,-17.176338,26684,19601,Battagram,Баттаграм,en,Settlement
-45.444973,37.769775,26685,14768,"Игнатьев,_Владислав_Сергеевич",Vladyslav_Ihnatyev,ln,SoccerPlayer
-26.940483,-0.77304065,26686,17527,Bastille_Day_(film),Крутые_меры,en,Film
-55.70619,10.756454,26687,25364,Игл-Виллидж_(Аляска),"Eagle_Village,_Alaska",ln,Settlement
7.638131,-13.219244,26688,19463,Bastak_County,Бестек_(шахрестан),en,PopulatedPlace
-23.533108,-19.335323,26689,7624,Игги_Азалия,Iggy_Azalea,ln,MusicalArtist
7.6264257,-13.260421,26690,19465,Bastak,Бестек,en,City
-42.254356,9.947459,26691,10902,"Иваншиц,_Андреас",Andreas_Ivanschitz,ln,SoccerPlayer
-49.761665,-7.1475635,26692,28451,Barzanò,Бардзано,en,Settlement
-42.490604,4.675975,26693,17236,Иван_Грозный,Ivan_the_Terrible,ln,Royalty
-11.520645,3.689234,26694,19639,Barva_(canton),Барва_(кантон),en,PopulatedPlace
-36.03236,-9.335607,26695,10052,Ибрагим_Хаккы-паша,Ibrahim_Hakki_Pasha,ln,OfficeHolder
-29.856506,-11.587689,26696,28529,Baruch_Ashlag,"Ашлаг,_Барух",en,Person
22.66547,-2.8515904,26697,29968,"Ибрагим,_Абдулайе",Abbe_Ibrahim,ln,SoccerPlayer
-39.142014,-1.0444477,26698,14861,Barre_Phillips,"Филлипс,_Барр",en,MusicalArtist
-15.755027,15.530672,26699,23022,"Иберико,_Луис",Luis_Iberico,ln,SoccerPlayer
19.968071,-23.622503,26700,19623,Barranca_Province,Барранка_(провинция),en,AdministrativeRegion
-52.172768,11.984801,26701,29262,"Иба,_Эрол",Erol_Iba,ln,SoccerPlayer
14.2455015,14.065681,26702,19625,"Barranca,_Lima",Барранка,en,Settlement
27.56852,-10.720749,26703,28372,Иatural,Natural_(Orange_Range_album),ln,Album
-43.878834,35.238823,26704,19627,"Barnim_I,_Duke_of_Pomerania",Барним_I_Добрый,en,Person
-14.758235,15.800163,26705,21388,"З’Дар,_Роберт",Robert_Z'Dar,ln,Artist
-20.42522,30.095304,26706,19635,"Barges,_Côte-d'Or",Барж_(Кот-д’Ор),en,Settlement
-37.513035,-11.322737,26707,19234,Зундвеого,Zoundwéogo_Province,ln,PopulatedPlace
-39.570892,-1.2861444,26708,28443,Barcugnan,Баркюньян,en,Settlement
-56.322754,0.04061862,26709,27278,"Зулфикарпашич,_Адил",Adil_Zulfikarpašić,ln,OfficeHolder
-46.619324,-25.04955,26710,28441,Barcillonnette,Барсийоннет,en,Settlement
-1.7136892,-3.9151018,26711,28554,"Зоро,_Марк",Marco_Zoro,ln,SoccerPlayer
7.4432664,-0.48472896,26712,28459,Barbués,Барбуэс,en,Settlement
6.025277,28.126461,26713,13444,"Зонголопулос,_Йоргос",George_Zongolopoulos,ln,Painter
-43.758884,-17.8073,26714,28457,Barbianello,Барбьянелло,en,Settlement
-27.573917,36.773876,26715,19242,Золочев_(Львовская_область),Zolochiv,ln,City
-0.75819916,0.7364541,26716,17575,Barbara_Krafftówna,"Краффтувна,_Барбара",en,Artist
15.265181,33.531536,26717,29602,"Золотая_молодёжь_(фильм,_2003,_Великобритания)",Bright_Young_Things_(film),ln,Film
-49.636818,-9.669638,26718,23311,Barak_Sopé,"Сопе,_Барак",en,Person
-46.394207,21.418192,26719,21352,"Зозуля,_Роман_Вячеславович",Roman_Zozulya,ln,SoccerPlayer
-5.9501243,-19.247515,26720,28469,Baotou,Баотоу,en,PopulatedPlace
-6.092134,17.158955,26721,27706,"Знак_Зорро_(фильм,_1920)",The_Mark_of_Zorro_(1920_film),ln,Film
3.521552,-14.646175,26722,19649,Banteay_Meanchey_Province,Бантеаймеантьей,en,PopulatedPlace
-9.653737,19.905731,26723,27480,Зимнее_наступление_в_Северо-Восточном_Китае_(1947—1948),Winter_Offensive_of_1947_in_Northeast_China,ln,MilitaryConflict
-36.849117,-18.05969,26724,28471,Bansko,Банско,en,Settlement
35.875164,-34.398888,26725,11070,Зимбабве,Zimbabwe,ln,Country
-53.49532,32.83155,26726,28481,Banneville-la-Campagne,Банвиль-ла-Кампань,en,Settlement
-58.450657,10.473719,26727,3960,Зиаур_Рахман,Ziaur_Rahman,ln,OfficeHolder
56.886055,-0.38082045,26728,28479,Bangkok_Glass_F.C.,Бангкок_Гласс_(футбольный_клуб),en,SoccerClub
-0.14323604,31.552834,26729,28456,"Зеркало_(фильм,_1990)","Mirror,_Mirror_(film)",ln,Film
-28.009647,5.1670074,26730,28477,"Bandeirantes,_Paraná",Бандейрантис_(Парана),en,Settlement
30.533281,-3.390286,26731,20932,Зенфтенберг_(Нижняя_Австрия),"Senftenberg,_Austria",ln,Settlement
-18.183695,-14.849612,26732,19513,Bandar_Lengeh_County,Бендер-Ленге_(шахрестан),en,PopulatedPlace
2.2688744,-10.967473,26733,25358,Земляне_(фильм),Earthlings_(film),ln,Film
-18.18363,-14.847535,26734,19515,Bandar_Lengeh,Бендер-Ленге,en,City
2.2374706,32.722115,26735,13716,"Земля_(фильм,_1930)",Earth_(1930_film),ln,Film
-53.673763,10.482239,26736,19653,"Banda,_Uttar_Pradesh",Банда_(город),en,City
