x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-5.974879,-15.93103,22685,15108,Филадельфийская_история,The_Philadelphia_Story_(film),ln,Film
-62.87433,-7.9480653,22686,25487,"Mazères,_Ariège",Мазер_(Арьеж),en,Settlement
0.38662466,15.865124,22687,22310,"Фик,_Натаниэль",Nathaniel_Fick,ln,MilitaryPerson
-29.207842,-59.72524,22688,19159,Mayu_Watanabe,"Ватанабэ,_Маю",en,MusicalArtist
-35.988243,-0.6462044,22689,22594,"Фехер,_Миклош",Miklós_Fehér,ln,SoccerPlayer
11.488989,60.145237,22690,14265,Maximiliano_Hernández_Martínez,"Эрнандес_Мартинес,_Максимилиано",en,Person
-1.3057709,70.53758,22691,13704,"Феррейра_Кампос,_Эдимо",Edinho_Campos,ln,SoccerPlayer
-8.240419,28.410774,22692,14359,Maximilian_Eggestein,"Эггештайн,_Максимилиан",en,SoccerPlayer
-3.0070703,41.437355,22693,9638,"Феррари,_Маттео",Matteo_Ferrari,ln,SoccerPlayer
-11.570345,31.823845,22694,16065,Maxime_Poundjé,"Пундже,_Максим",en,SoccerPlayer
-7.7839227,66.7404,22695,3964,"Фернандеш,_Ягу",Yago_Fernández,ln,SoccerPlayer
-40.620087,17.451672,22696,28379,Maxim_Tank_Belarusian_State_Pedagogical_University,Белорусский_государственный_педагогический_университет,en,University
-7.3525333,66.63603,22697,29598,"Фернандеш,_Бруну","Bruno_Fernandes_(footballer,_born_1994)",ln,SoccerPlayer
36.16923,41.6929,22698,18767,Maxcy_Gregg,"Грегг,_Макси",en,MilitaryPerson
1.7667457,57.502224,22699,2310,"Фернандес_Виола,_Энрике",Enrique_Fernández_Viola,ln,Person
24.370743,26.55321,22700,17183,Max_et_les_ferrailleurs,Макс_и_жестянщики,en,Film
18.531834,28.90976,22701,27916,"Фернандес,_Шайло",Shiloh_Fernandez,ln,Artist
-1.8761795,19.454271,22702,24967,Max_Müller,"Мюллер,_Фридрих_Макс",en,Writer
10.102325,63.522163,22703,17112,"Фернандес,_Хосе_Карлос",José_Carlos_Fernández_(Peruvian_footballer),ln,SoccerPlayer
-0.60054785,76.10136,22704,18451,Mauro_dos_Santos,"Дос_Сантос,_Мауро",en,SoccerPlayer
27.056969,53.93255,22705,25040,Фердинанд_I_(король_Румынии),Ferdinand_I_of_Romania,ln,Person
0.74524236,48.376747,22706,15259,Mauricio_Tévez,"Тевес,_Маурисио",en,SoccerPlayer
-73.94574,0.14922075,22707,25036,Фервак,Fervaques,ln,Settlement
7.5462093,59.57192,22708,23637,Mauricio_Saucedo,"Сауседо_Гвардия,_Маурисио",en,SoccerPlayer
-75.39412,8.169613,22709,25044,Фельтен_(Крёз),Felletin,ln,Settlement
-37.77387,60.057793,22710,21863,Maurice_Yaméogo,"Ямеого,_Морис",en,Person
-0.19563743,12.98657,22711,23862,"Фельзенштейн,_Джозеф",Joseph_Felsenstein,ln,Scientist
-66.03616,6.5658274,22712,25071,Mauremont,Моремон,en,Settlement
-36.945877,-11.064655,22713,25052,Фельдкирх,"Feldkirch,_Vorarlberg",ln,Town
-76.21032,-23.49918,22714,25147,Maubert-Fontaine,Мобер-Фонтен,en,Settlement
-33.35414,-18.601715,22715,20492,"Феллеги,_Тамаш",Tamás_Fellegi,ln,OfficeHolder
-47.067795,-46.641434,22716,25317,Mau,Мау_(Уттар-Прадеш),en,City
-80.63041,-14.379262,22717,25068,Фе-ле-Марсийи,Fay-lès-Marcilly,ln,Settlement
-11.54238,31.923615,22718,14477,Matthieu_Chalmé,"Шальме,_Матьё",en,SoccerPlayer
-62.590275,32.424072,22719,25100,Фахр_ад-Дин_II,Fakhr-al-Din_II,ln,OfficeHolder
-20.166279,20.167816,22720,8367,Mato_Dukovac,"Дуковац,_Мато",en,MilitaryPerson
-1.7313725,60.233246,22721,27468,"Фариньес,_Вилькер",Wuilker_Faríñez,ln,SoccerPlayer
35.571426,51.515224,22722,17041,"Matilda_II,_Countess_of_Nevers",Матильда_II_де_Бурбон-Дампьер,en,Person
-8.609983,30.326504,22723,17792,"Фаренхорст,_Франк",Frank_Fahrenhorst,ln,Person
-44.781853,30.343159,22724,13449,Matia_Bazar,Matia_Bazar,en,Band
-46.22281,-6.4580293,22725,29222,Фарапский_этрап,Farap_District,ln,PopulatedPlace
2.587863,27.811182,22726,10855,Mathew_Ryan,"Райан,_Мэтью",en,SoccerPlayer
-31.832783,-17.38361,22727,5710,"Фаотто,_Максимилиано",Maximiliano_Faotto,ln,Person
63.8705,-22.975645,22728,25335,Master_with_Cracked_Fingers,Мастер_со_сломанными_пальцами,en,Film
-7.6820116,29.131409,22729,25860,"Фандер,_Кристиан",Christian_Vander_(footballer),ln,SoccerPlayer
-66.7208,-18.323572,22730,25337,"Massac,_Charente-Maritime",Массак_(Приморская_Шаранта),en,Settlement
-63.95292,8.74989,22731,25098,Фальга,Falga,ln,Settlement
-25.736979,50.270374,22732,25339,Maspujols,Маспужольс,en,Settlement
-39.773487,27.379318,22733,10342,"Факел_(футбольный_клуб,_Воронеж)",FC_Fakel_Voronezh,ln,SoccerClub
-45.86977,46.55854,22734,17051,"Mascara,_Algeria",Маскара,en,City
-67.208916,-12.758524,22735,25064,Файе_(Аверон),"Fayet,_Aveyron",ln,Settlement
-30.779764,-55.95347,22736,26585,Masayoshi_Ito,"Ито,_Масаёси",en,OfficeHolder
-48.074543,-57.94703,22737,25070,Фавердин,Faverdines,ln,Settlement
-83.02539,2.9764204,22738,25347,Mas-Saintes-Puelles,Мас-Сент-Пюэль,en,Settlement
-36.909767,31.912378,22739,29974,ФАР_(футбольный_клуб),AS-FAR_Club,ln,SoccerClub
-22.177555,17.02191,22740,17945,María_Capovilla,"Каповилья,_Мария_Эстер_де",en,Person
-41.965305,40.48095,22741,29230,ФАП_(компания),Fabrika_automobila_Priboj,ln,Company
-24.758003,64.114334,22742,25393,"María,_Spain",Мария_(Испания),en,Settlement
-19.550833,68.904434,22743,28990,Уэуэтенанго_(город),Huehuetenango,ln,Settlement
-35.38695,-9.365223,22744,25355,"Marz,_Austria",Марц,en,Settlement
41.325924,19.995161,22745,10464,"Уэст,_Доминик",Dominic_West,ln,Artist
-27.507278,0.7571763,22746,18949,Maryna_Viazovska,"Вязовская,_Марина_Сергеевна",en,Scientist
-49.423134,-20.318552,22747,11126,Уэрленд_(Вайоминг),"Worland,_Wyoming",ln,City
-61.75904,16.922606,22748,18579,Maryam_Jinnah,"Джинна,_Марьям",en,Person
-25.552197,63.312286,22749,24316,Уэркаль-Овера,Huércal-Overa,ln,Settlement
13.86996,9.210533,22750,14769,Mary_Sue_Hubbard,"Хаббард,_Мэри_Сью",en,Person
6.749769,25.126928,22751,27590,Уэльский_университет,University_of_Wales,ln,University
23.164816,45.242,22752,16761,"Mary,_Crown_Princess_of_Denmark",Мэри_(кронпринцесса_Дании),en,Person
-35.03913,-54.44112,22753,27918,"Уэки,_Сигэхару",Shigeharu_Ueki,ln,Person
-7.110709,26.91088,22754,14383,Marvin_Schulz,"Шульц,_Марвин",en,SoccerPlayer
7.140453,12.657269,22755,28542,"Уэбб,_Маршалл",Marshall_B._Webb,ln,MilitaryPerson
-7.3067813,11.983956,22756,14411,Martin_Smedberg-Dalence,"Шмедберг-Даленсе,_Мартин",en,SoccerPlayer
-35.48958,-23.992834,22757,27600,Учкуприк,Uchkuprik,ln,Village
-7.60746,25.825058,22758,14675,Martin_Hinteregger,"Хинтереггер,_Мартин",en,SoccerPlayer
-35.48983,-23.993341,22759,27602,Учкудук,Uchkuduk,ln,Settlement
11.719756,42.006874,22760,14795,"Martin_Frýdek_(footballer,_born_1992)","Фридек,_Мартин_(1992)",en,SoccerPlayer
-39.848114,-29.158138,22761,19396,Уху,Wuhu,ln,PopulatedPlace
6.311047,12.631398,22762,27095,Martin_Dempsey,"Демпси,_Мартин",en,MilitaryPerson
-24.865555,-12.109201,22763,14894,Уффайм,Uffheim,ln,Settlement
-60.975357,21.675106,22764,16967,Marsha_Mehran,"Мехран,_Марша",en,Writer
-42.560337,-6.3340945,22765,19756,Утьва,Utva_River_(Perm_Krai),ln,River
-46.486874,-8.559265,22766,23991,Mars_Rafikov,"Рафиков,_Марс_Закирович",en,Person
-51.55145,-35.461895,22767,14854,Уттаркаши,Uttarkashi,ln,City
-17.942413,16.345026,22768,25369,Marracos,Марракос,en,Settlement
-34.38213,-21.297537,22769,19828,Утида_Косай,Uchida_Kōsai,ln,OfficeHolder
-8.816135,56.76915,22770,16845,Marlos_Moreno,"Морено,_Марлос",en,SoccerPlayer
-62.515636,-7.638352,22771,22004,Уст,"Oust,_Ariège",ln,Settlement
-1.1220422,62.5998,22772,28687,Marlene_De_Andrade,"Андраде,_Марлене_де",en,Artist
29.53859,11.304421,22773,8892,Услуга_(фильм),The_Favor,ln,Film
-37.854073,39.92031,22774,22125,Marko_Šćepović,"Шчепович,_Марко",en,SoccerPlayer
-5.109655,58.104527,22775,28210,"Уррутия,_Патрисио",Patricio_Urrutia,ln,SoccerPlayer
-37.984642,39.89009,22776,28999,Marko_Jovičić,"Ёвичич,_Марко",en,SoccerPlayer
-14.969405,71.05433,22777,19764,Уррао,Urrao,ln,Town
-63.79118,-37.657364,22778,25383,Marki,Марки_(Польша),en,Settlement
-60.45781,-19.17629,22779,22006,Урдон,Ourdon,ln,Settlement
-20.026854,50.031532,22780,19487,Markel_Bergara,"Бергара,_Маркель",en,SoccerPlayer
-22.05564,46.50607,22781,14856,Урдакс,Urdax,ln,Village
40.71655,11.770109,22782,15045,Mark_Williams_(actor),"Уильямс,_Марк_(актёр)",en,Artist
-50.149403,-26.23324,22783,27584,Урвасте_(волость),Urvaste_Parish,ln,PopulatedPlace
0.7754574,13.486925,22784,14691,Mark_Herman,"Херман,_Марк",en,Artist
-14.950744,70.884674,22785,19768,Урамита,Uramita,ln,Town
-48.77907,11.959364,22786,16551,Mariyan_Ognyanov,"Огнянов,_Мариан",en,SoccerPlayer
-49.43583,-20.321619,22787,11202,"Уошэки_(округ,_Вайоминг)","Washakie_County,_Wyoming",ln,AdministrativeRegion
-39.66306,9.827562,22788,25555,Marius_Lăcătuș,"Лэкэтуш,_Мариус",en,Person
-17.417154,-4.7878337,22789,27520,Уорнер-Робинс,"Warner_Robins,_Georgia",ln,City
5.597217,38.19325,22790,19885,Mariotto_Albertinelli,"Альбертинелли,_Мариотто",en,Painter
9.791738,10.019011,22791,19292,"Уорд,_Зак",Zack_Ward,ln,Artist
-10.60933,59.681686,22792,23061,Mario_Testino,"Тестино,_Марио",en,Artist
5.642096,29.655098,22793,13068,"Уорд,_Джейми",Jamie_Ward,ln,SoccerPlayer
13.561105,57.75665,22794,16425,Mario_Osuna,"Осуна,_Марио",en,SoccerPlayer
12.062386,13.669383,22795,18198,"Уолтон,_Дэвид",David_Walton_(actor),ln,Artist
-18.510658,48.336308,22796,25401,"Marines,_Valencia",Маринес,en,Settlement
10.041313,21.625242,22797,27528,Уолтем_(Массачусетс),"Waltham,_Massachusetts",ln,City
-37.761116,34.19803,22798,27543,Marijan_Vuka,"Вука,_Мариян",en,SoccerPlayer
-8.299874,32.121094,22799,17154,"Унтерзее,_Йоэль",Joel_Untersee,ln,SoccerPlayer
-45.007076,33.990456,22800,24229,Marigo_Posio,"Посио,_Мариго",en,Person
-32.13894,-45.42583,22801,8636,Университет_Цинхуа,Tsinghua_University,ln,University
25.375084,22.438375,22802,17101,Marie_Antoinette_(1938_film),"Мария-Антуанетта_(фильм,_1938)",en,Film
-7.46798,68.10811,22803,18458,Униан_Мадейра,C.F._União,ln,SoccerClub
-35.248276,-9.877048,22804,25403,Mariasdorf,Мариасдорф,en,Settlement
-34.01152,9.74765,22805,8608,Умань,Uman,ln,City
-2.1343894,60.594227,22806,12105,Mariana_Derderian,"Дердерян,_Мариана_Сирват",en,Artist
-33.233536,-6.6798234,22807,19808,Ульрихскирхен-Шлайнбах,Ulrichskirchen-Schleinbach,ln,Settlement
-22.069576,16.842905,22808,25395,Maria_Lankowitz,Мария-Ланковиц,en,Settlement
-26.254877,51.01951,22809,14892,Ульдекона,Ulldecona,ln,Settlement
-50.5898,-9.477588,22810,17059,Marhamat,Мархамат,en,Town
-65.055305,-3.691503,22811,22008,Уль_(Изер),Oulles,ln,Settlement
-22.464546,11.322308,22812,22459,Marek_Hłasko,"Хласко,_Марек",en,Writer
-41.88432,-10.368301,22813,14890,Улс,Uls_River,ln,River
-40.50287,-5.610041,22814,24971,Mareb_River,Мэрэб,en,River
3.5838916,22.789856,22815,8346,"Улмански,_Ади",Adi_Ulmansky,ln,MusicalArtist
-75.696144,-23.231268,22816,25385,"Marcq,_Ardennes",Марк_(Арденны),en,Settlement
-18.579754,4.2287545,22817,19810,Киса,Kisa_IL,ln,SoccerClub
-0.684788,67.96235,22818,16271,Marco_Pigossi,"Пигосси,_Марко",en,Artist
-33.714645,13.10097,22819,19816,УкрАвто,Ukrainian_Automobile_Corporation,ln,Company
0.20278215,41.666298,22820,11049,Marco_Parolo,"Пароло,_Марко",en,SoccerPlayer
-10.257353,61.783703,22821,14896,Укаяли,Ucayali_River,ln,River
-0.719915,53.813694,22822,14937,Marco_Fabián,"Фабиан,_Марко",en,SoccerPlayer
5.184772,8.111912,22823,18864,"Уитфилд,_Энди",Andy_Whitfield,ln,Artist
-33.16888,-6.9490623,22824,25357,Marchegg,Мархег,en,Settlement
8.30323,3.1416965,22825,26546,"Уитли,_Бен",Ben_Wheatley,ln,Artist
-65.038536,-24.459513,22826,25365,"Marcenat,_Allier",Марсена_(Алье),en,Settlement
8.515495,14.292535,22827,14686,"Уистон,_Уильям",William_Whiston,ln,Scientist
9.118434,52.590504,22828,18629,Marcelo_H._del_Pilar,"Дель_Пилар,_Марсело",en,Person
3.2855234,5.299894,22829,12924,"Уинн,_Кинан",Keenan_Wynn,ln,Artist
1.6429493,73.15842,22830,12221,Marcelo_Antônio_Guedes_Filho,"Гедес_Фильо,_Марсело_Антонио",en,SoccerPlayer
-2.3627455,32.206383,22831,29046,"Уинкс,_Харри",Harry_Winks,ln,SoccerPlayer
-14.99598,58.995068,22832,16617,Marcello_Novaes,"Новаис,_Марселлу",en,Artist
-2.0043788,12.038283,22833,21854,"Уингфилд,_Питер",Peter_Wingfield,ln,Artist
-74.586205,0.3772831,22834,25427,Manvieux,Манвьё,en,Settlement
-3.0609648,2.1453662,22835,8480,Уиллоу,Willow_(film),ln,Film
10.184148,55.44094,22836,15637,Manuel_Zelaya,"Селайя,_Мануэль",en,OfficeHolder
-9.289265,7.6765385,22837,8280,"Уиздом,_Андре",Andre_Wisdom,ln,SoccerPlayer
-3.585421,48.320915,22838,17439,Manuel_Lanzini,"Лансини,_Мануэль",en,SoccerPlayer
-14.478181,-12.626851,22839,17224,"Уивер,_Джеки",Jacki_Weaver,ln,Artist
-38.364388,-17.663185,22840,25413,Mantello,Мантелло,en,Settlement
-49.270943,-15.641894,22841,27582,Узунский_район,Uzun_District,ln,PopulatedPlace
-79.32874,-5.8887935,22842,25415,Mansencôme,Мансанком,en,Settlement
-32.42816,-24.929968,22843,28298,Узкокрылки,Oedemera,ln,Insect
-18.369589,14.918813,22844,25417,Mansat-la-Courrière,Манса-ла-Курьер,en,Settlement
-13.803953,41.07767,22845,24208,"Удезе,_Ифеаньи",Ifeanyi_Udeze,ln,SoccerPlayer
-28.390583,36.842506,22846,26319,Manos_Katrakis,"Катракис,_Манос",en,Person
12.158958,-15.272005,22847,10456,Убрать_перископ,Down_Periscope,ln,Film
-34.82313,-8.710144,22848,25421,Mannersdorf_an_der_Rabnitz,Маннерсдорф-ан-дер-Рабниц,en,Settlement
25.20465,17.429081,22849,15170,"Убийцы_(фильм,_1946)",The_Killers_(1946_film),ln,Film
23.047724,-1.0482895,22850,25409,Maniac_Cop_III:_Badge_of_Silence,Маньяк-полицейский_3:_Знак_молчания,en,Film
-0.8741913,-19.817108,22851,22938,Убийство_в_Вегасе,Magic_Man_(film),ln,Film
-38.464172,60.716988,22852,17141,"Manga,_Burkina_Faso",Манга_(город),en,Settlement
19.58194,-17.661398,22853,5674,Убийство_в_«Восточном_экспрессе»_(фильм),Murder_on_the_Orient_Express_(1974_film),ln,Film
-4.7075596,-29.658316,22854,13459,Mane_Attraction,Mane_Attraction,en,Album
-43.976955,-1.5731351,22855,28992,Уаско_(провинция),Huasco_Province,ln,PopulatedPlace
-66.68416,6.6309395,22856,25433,"Mane,_Haute-Garonne",Ман_(Верхняя_Гаронна),en,Settlement
-41.36592,-14.265523,22857,28238,Уанго,"Ouango,_Mbomou",ln,Settlement
34.13957,14.439474,22858,17135,Mandela_(1987_film),"Мандела_(фильм,_1987)",en,Work
-48.58427,-2.5351107,22859,22010,Уам-Пенде,Ouham-Pendé,ln,PopulatedPlace
-78.16155,26.427256,22860,17137,Manda_Upazila,Манда_(подокруг),en,PopulatedPlace
0.19502446,10.731889,22861,20468,Тётушка_Даниэль,Tatie_Danielle,ln,Film
-19.40944,-1.4376111,22862,17121,Mancieulles,Мансьёль,en,Settlement
36.038643,17.758633,22863,29404,"Тёмные_воды_(фильм,_2002)",Dark_Water_(2002_film),ln,Film
14.0852785,23.368786,22864,25429,Manawatu-Wanganui,Манавату-Уангануи,en,PopulatedPlace
-25.06104,-12.0161,22865,14916,Тюркайм,Turckheim,ln,Settlement
-48.52082,-15.100823,22866,17143,Manatuto_District,Манатуту_(округ),en,PopulatedPlace
-1.6289837,60.11982,22867,18866,"Тюнес,_Андрес",Andrés_Túñez,ln,SoccerPlayer
-48.339855,-14.970074,22868,17145,Manatuto,Манатуту,en,Town
19.803606,-9.138176,22869,3044,"Тэмбор,_Джеффри",Jeffrey_Tambor,ln,Artist
3.1040926,-10.969438,22870,16007,Man_–_Woman_Wanted,"Разыскиваемый,_разыскиваемая",en,Film
22.190395,2.6781056,22871,27770,"Тэлли,_Тед",Ted_Tally,ln,Artist
0.39544556,-10.299199,22872,16803,Man_at_Bath,Мужчина_в_ванне,en,Film
36.18499,17.919456,22873,13846,"Тьма_(фильм,_2002)",Darkness_(2002_film),ln,Film
-18.713226,17.073383,22874,25445,"Malon,_Zaragoza",Малон,en,Settlement
-19.5948,15.767202,22875,20006,Тьерга,Tierga,ln,Settlement
-51.863323,-39.132637,22876,17157,Malkangiri_district,Малкангири_(округ),en,PopulatedPlace
-57.838432,-27.171606,22877,19834,Тыреска,Tõreska,ln,Village
-22.851957,-17.20067,22878,29473,Malesch,Malesch,en,Album
-57.296173,-27.474379,22879,19836,Тыдва,Tõdva,ln,Village
-45.64329,-2.0056415,22880,17171,Malanje_Province,Маланже,en,PopulatedPlace
-21.10653,-57.77241,22881,16872,Тхэмин,Lee_Tae-min,ln,MusicalArtist
-45.522602,-3.3908296,22882,17169,Malanje,Маланже_(город),en,Town
-50.0999,-43.94278,22883,20080,Тхени,Theni,ln,Settlement
-47.137436,-32.641716,22884,25453,Malangawa,Малангва,en,Settlement
-58.044827,-27.83348,22885,19846,Туула,"Tuula,_Estonia",ln,Village
-47.1882,-2.1029284,22886,17177,Malaita_Province,Малаита_(провинция),en,PopulatedPlace
-25.563475,63.332256,22887,19848,Туррильяс,Turrillas,ln,Settlement
-55.269775,12.452113,22888,17175,Malacca_City,Малакка_(город),en,City
