x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-25.983732,-40.725067,20563,15794,Rumor_Has_It,Rumor_Has_It_(Reba_McEntire_album),ln,Album
8.670272,-35.796528,20564,11901,Swelter_(film),"Зной_(фильм,_2014)",en,Film
-18.545794,-69.147224,20565,15800,Rude_Awakening,Rude_Awakening_(Megadeth_album),ln,Album
-19.82074,-6.2486663,20566,20411,Sweet_Vengeance,Sweet_Vengeance,en,Album
-27.357485,-35.310863,20567,11996,Ruby_Tuesday,Ruby_Tuesday_(song),ln,Single
-41.38589,22.452307,20568,29185,Sweet_Talk_(Samantha_Jade_song),Sweet_Talk,en,Single
-53.173565,-23.314697,20569,12006,Roxanne,Roxanne_(song),ln,Single
-19.421902,-6.020865,20570,20413,Sweet_Inspiration,Sweet_Inspiration,en,Album
-32.098846,-26.083822,20571,28028,Round_&_Round,Round_&_Round_(Selena_Gomez_&_the_Scene_song),ln,Single
13.687446,-58.2834,20572,24163,Sweet_Hearts_Dance,Приятный_танец_сердец,en,Film
-54.202717,-12.06331,20573,28030,Rose_of_Cimarron,Rose_of_Cimarron_(album),ln,Album
32.481388,51.673985,20574,23631,Swarzędz,Сважендз,en,Settlement
-28.07856,-13.352117,20575,21336,Room_on_the_3rd_Floor,Room_on_the_3rd_Floor,ln,Album
-55.26374,49.52961,20576,23189,Suurpea,Суурпеа,en,Settlement
-27.940653,-22.250336,20577,21338,Room_on_Fire,Room_on_Fire,ln,Album
-20.736189,70.624344,20578,23173,Sussat,Сюсса,en,Settlement
-18.687418,-18.480268,20579,21360,Rodriguez_at_His_Best,Rodriguez_at_His_Best,ln,Album
-5.706386,-15.047732,20580,13095,Surprise_(Paul_Simon_album),Surprise,en,Album
-33.67295,-10.000537,20581,15826,Rocks,Rocks_(Aerosmith_album),ln,Album
-56.55625,-42.944313,20582,29191,Surfin'_U.S.A.,Surfin’_U.S.A._(альбом),en,Album
-41.954327,-18.47519,20583,9180,Rocketeer,Rocketeer_(song),ln,Single
-55.355633,-9.898248,20584,13101,Supernature_(Goldfrapp_album),Supernature,en,Album
-26.621708,-30.477955,20585,12032,Rock_and_Roll_All_Nite,Rock_and_Roll_All_Nite,ln,Single
-61.325245,-6.153675,20586,20419,Superfuzz_Bigmuff,Superfuzz_Bigmuff,en,Album
-27.114912,-30.264719,20587,22972,Rock'n'Roll_Realschule,MTV_Unplugged:_Rock'n'Roll_Realschule,ln,Album
-21.788498,32.456146,20588,15363,Supaul,Супаул,en,Settlement
-18.648977,-23.076078,20589,28062,Road_to_Revolution:_Live_at_Milton_Keynes,Road_to_Revolution:_Live_at_Milton_Keynes,ln,Album
2.1345077,33.69449,20590,23193,"Sunyer,_Lleida",Суньер_(муниципалитет),en,Settlement
-39.19277,-4.1553645,20591,21416,Riot!,Riot!,ln,Album
-53.593616,-13.939946,20592,20423,The_Trees,The_Trees,en,Single
-17.726137,-3.960016,20593,12062,Rhythm_Divine,Rhythm_Divine,ln,Single
-54.120438,26.640171,20594,11277,Sun_Myung_Moon,Мун_Сон_Мён,en,Person
-37.410995,12.45973,20595,21462,Reverence,Reverence_(Faithless_album),ln,Album
-5.1620336,-12.818962,20596,17365,Summer_Interlude,Летняя_интерлюдия,en,Film
-18.232697,-53.12813,20597,21466,Revelation_(альбом_Кристофера_Ли),Revelation_(Christopher_Lee_album),ln,Album
-26.383677,40.499905,20598,15371,"Sultanpur,_Uttar_Pradesh",Султанпур_(город),en,City
-32.47014,-54.178604,20599,15876,Return_to_Innocence,Return_to_Innocence,ln,Single
-14.077298,-11.499358,20600,13111,Suit_&_Tie,Suit_&_Tie,en,Single
-21.376053,-0.60266346,20601,15880,Resurrection_Through_Carnage,Resurrection_Through_Carnage,ln,Album
-46.96639,2.0923,20602,29193,Suicide_Tuesday_(DJ_Hyper_album),Suicide_Tuesday,en,Album
-53.523685,-1.218314,20603,21470,Resist,Resist_(album),ln,Album
-45.483387,-12.745091,20604,20427,Sugar_Ray_(album),Sugar_Ray_(альбом),en,Album
-58.854424,27.459818,20605,9218,Renault_Samsung_Motors,Renault_Samsung_Motors,ln,Company
-21.751871,31.336092,20606,5287,Sudirman,Судирман,en,Person
-32.43591,56.008728,20607,9220,Renault,Renault,ln,Company
-28.437193,47.05777,20608,10587,Stung_Treng_Province,Стынгтраенг,en,PopulatedPlace
-41.610588,-31.98041,20609,21482,Remember_the_Name,Remember_the_Name,ln,Single
-28.57079,47.009895,20610,15389,Stung_Treng,Стынгтраенг_(город),en,Town
-46.830647,-1.743208,20611,21490,Reflections_(альбом_Пола_ван_Дайка),Reflections_(Paul_van_Dyk_album),ln,Album
-6.887693,-2.8557441,20612,29197,Strings_to_a_Web,Strings_to_a_Web,en,Album
-23.392971,1.8210323,20613,21496,Reek_of_Putrefaction,Reek_of_Putrefaction,ln,Album
14.179354,-7.702625,20614,19559,Strike_First_Freddy,"Бей_первым,_Фреди!",en,Film
-58.587,25.101814,20615,21498,Red_Velvet,Red_Velvet_(band),ln,Band
15.111654,-30.90309,20616,18635,Strictly_Business_(1962_film),Деловые_люди,en,Film
-45.486332,-21.304077,20617,15900,Red_Letter_Days,Red_Letter_Days_(album),ln,Album
-19.081099,-12.748019,20618,20433,Street_Called_Desire,Street_Called_Desire,en,Album
-26.818272,-41.26022,20619,21516,Read_My_Mind_(альбом),Read_My_Mind_(album),ln,Album
41.626736,-26.298357,20620,18281,Strayed_(2003_film),Заблудшие,en,Film
-39.968704,-52.6833,20621,28094,Reach_(альбом_Eyes_Set_to_Kill),Reach_(Eyes_Set_to_Kill_album),ln,Album
66.41642,-7.638774,20622,23217,Strastnoy_Boulevard_(film),Страстной_бульвар_(фильм),en,Film
-16.916,-3.484473,20623,21092,Raising_Fear,Saints_Will_Conquer,ln,Album
-3.0636952,-10.889448,20624,19569,Strapless,Без_бретелек,en,Film
-59.250248,36.238518,20625,21552,Rainbow_(альбом_Аюми_Хамасаки),Rainbow_(Ayumi_Hamasaki_album),ln,Album
-33.72833,-50.061787,20626,13121,Strangeland_(album),Strangeland,en,Album
-39.937447,-32.724743,20627,3472,Rain_Over_Me,Rain_Over_Me,ln,Single
-28.79514,-9.84122,20628,9101,Strange_Too,Strange_Too,en,Film
-58.013096,26.011927,20629,21344,ROMEO_group,Romeo_(band),ln,Band
-28.82234,-9.876563,20630,9105,Strange_(video),Strange,en,Work
-50.976395,-20.057482,20631,9262,R.I.P._(песня),R.I.P._(Rita_Ora_song),ln,Single
60.542442,-0.85405755,20632,21853,Stoyan_Yankoulov,"Янкулов,_Стоян",en,MusicalArtist
-61.781353,5.568109,20633,12124,"Qu’est-ce_que_c’est_la_vie,_chaton%3F","Qu'est-ce_que_c'est_la_vie,_chaton%3F",ln,Album
60.060238,0.001719547,20634,17699,Stoyan_Kolev,"Колев,_Стоян",en,Person
-20.421524,13.685604,20635,15952,Quixotic,Quixotic_(album),ln,Album
18.836975,-33.00316,20636,22139,Storm_Warning_(1951_film),"Штормовое_предупреждение_(фильм,_1951)",en,Film
-38.23665,-21.609646,20637,7096,Push_(песня_Энрике_Иглесиаса),Push_(Enrique_Iglesias_song),ln,Single
-52.463,-25.900774,20638,10597,Stop!_Snyato!,Стоп!_Снято!_(альбом),en,Album
-30.248142,2.4994802,20639,21620,Pure_Morning,Pure_Morning,ln,Single
11.3128195,-56.232582,20640,19233,Still_of_the_Night_(film),В_ночной_тиши,en,Film
-30.32508,8.076415,20641,9278,Pure_Holocaust,Pure_Holocaust,ln,Album
-45.220715,4.097209,20642,13125,Still_a_G_Thang,Still_a_G_Thang,en,Single
-59.82274,7.913643,20643,21642,Psycho-Head_Blowout,Psycho-Head_Blowout,ln,Album
-36.274956,-23.796965,20644,9117,Still_Waters_(Bee_Gees_album),Still_Waters_(альбом_Bee_Gees),en,Album
-15.127834,-14.355003,20645,21644,Psychic…_Powerless…_Another_Man’s_Sac,Psychic..._Powerless..._Another_Man's_Sac,ln,Album
36.95991,10.75102,20646,28937,Stere_Adamache,"Адамаке,_Стере",en,SoccerPlayer
-44.744556,-40.999027,20647,9308,Pretty_Girls_(песня),Pretty_Girls_(Britney_Spears_and_Iggy_Azalea_song),ln,Single
18.02539,-11.737718,20648,16195,Stephen_Poloz,"Полоз,_Стивен",en,OfficeHolder
-23.14515,-45.648815,20649,9316,Power_of_Love_(альбом_Лютера_Вэндроса),Power_of_Love_(Luther_Vandross_album),ln,Album
50.917572,0.88142043,20650,10607,Stephen_I_of_Croatia,Степан_I,en,Person
-18.611557,-10.457183,20651,21714,Power_and_Pain,Power_and_Pain,ln,Album
52.549377,-8.037648,20652,10605,"Stephen_II,_Duke_of_Bavaria",Стефан_II_(герцог_Баварии),en,Person
-34.00883,19.036951,20653,21734,Porno_Graffitti,Porno_Graffitti,ln,Band
29.94417,14.7406025,20654,17327,Stephan_Lichtsteiner,"Лихтштайнер,_Штефан",en,SoccerPlayer
-21.598461,7.1574106,20655,21740,Popgefahr,Popgefahr,ln,Album
-48.403694,-9.140664,20656,10609,Stenka_na_stenku,Стенка_на_стенку_(мини-альбом),en,Album
-38.191708,16.167751,20657,16044,Poison_Girls,Poison_Girls,ln,Band
6.340097,16.169098,20658,25295,Stella_Mwangi,"Мванги,_Стелла",en,MusicalArtist
-26.843695,-25.697018,20659,4332,Please_Mr._Postman,Please_Mr._Postman,ln,Single
46.44634,29.263494,20660,25451,Stelios_Malezas,"Малезас,_Стелиос",en,SoccerPlayer
-24.41392,-26.91016,20661,9328,Please_Don’t_Leave_Me,Please_Don't_Leave_Me,ln,Single
-2.2571805,19.887045,20662,23233,Steinbrunn-le-Bas,Стенбрюн-ле-Ба,en,Settlement
-47.99971,-47.618393,20663,21790,Playlist_Your_Way_(альбом_DMX),Playlist_Your_Way_(DMX_album),ln,Album
41.324112,6.485336,20664,14173,Stefan_Jaracz,"Ярач,_Стефан",en,Artist
-11.026574,-18.612463,20665,16050,Play_It_Again,Play_It_Again_(Luke_Bryan_song),ln,Single
50.76272,10.5838785,20666,23235,Stebliv,Стеблёв,en,Settlement
-33.77035,-54.6513,20667,20176,Platinum_Collection_(альбом_Enigma),The_Platinum_Collection_(Enigma_album),ln,Album
-22.935402,-58.508133,20668,20437,Static_(Huntress_album),Static_(альбом_Huntress),en,Album
-26.458403,-2.7175992,20669,21794,Plastic_Letters,Plastic_Letters,ln,Album
-47.297928,-3.1339889,20670,20439,Stateless_(band),Stateless,en,Band
-8.39354,-19.858566,20671,12210,Piano_Man,Piano_Man_(song),ln,Single
39.46505,32.370316,20672,16971,State_of_Mexico,Мехико_(штат),en,PopulatedPlace
-12.462996,6.40553,20673,2910,Phish,Phish,ln,Band
-6.466236,1.6827582,20674,23245,Stary_Sącz,Старый_Сонч,en,Settlement
-23.782406,2.6159973,20675,12214,Phenomena,Phenomena_(band),ln,Band
16.814785,42.3541,20676,23251,"Stari_Grad,_Belgrade","Стари-Град_(община,_Белград)",en,PopulatedPlace
-50.121555,-13.069685,20677,16088,Phallus_Dei_(альбом),Phallus_Dei,ln,Album
-65.06112,31.195358,20678,29207,Starcamp_EP,Starcamp_EP,en,Single
-57.697193,-43.250404,20679,12230,Pet_Sounds,Pet_Sounds,ln,Album
-22.93601,-58.51836,20680,20445,Starbound_Beast,Starbound_Beast,en,Album
-23.687523,-10.134631,20681,16098,Perfect_Man,Perfect_Man_(Rage_album),ln,Album
49.902355,15.297906,20682,15419,Stanisław_Staszic,"Сташиц,_Станислав",en,Person
-1.8807842,-3.1204038,20683,28200,Pere_Ubu,Pere_Ubu,ln,Band
58.494217,13.663667,20684,24167,Stanislav_Prychynenko,"Причиненко,_Станислав_Владимирович",en,SoccerPlayer
-18.097698,2.126751,20685,21890,Pearls_of_Passion,Pearls_of_Passion,ln,Album
-25.768806,-32.867413,20686,20689,Standing_Stone_(album),Paul_McCartney’s_Standing_Stone,en,Album
-24.774874,-3.7170346,20687,16116,Payable_on_Death,Payable_on_Death,ln,Album
7.560968,45.099873,20688,14399,Stadtbredimus,Штадтбредимюс,en,AdministrativeRegion
-25.415665,-32.868103,20689,20686,Paul_McCartney’s_Standing_Stone,Standing_Stone_(album),ln,Album
41.348198,5.561987,20690,16145,St._Jorgen's_Day,Праздник_святого_Йоргена,en,Film
-32.277775,-8.712097,20691,21928,Part_II,Part_II_(Lil_Jon_&_the_East_Side_Boyz_album),ln,Album
56.690525,52.873394,20692,23257,Srpski_Krstur,Српски-Крстур,en,Village
-36.919796,-51.031708,20693,28216,Parkway_Drive,Parkway_Drive,ln,Band
56.691788,52.962185,20694,23259,Srpski_Itebej,Српски-Итебей,en,Village
-35.609013,10.45857,20695,16154,Paranoid_Android,Paranoid_Android,ln,Single
44.464928,-18.30387,20696,15447,Sportloto-82,Спортлото-82,en,Film
-28.438396,-33.42394,20697,16172,"Paint_It,_Black",Paint_It_Black,ln,Single
-13.22833,3.9091744,20698,20447,Spitting_Feathers,Spitting_Feathers,en,Album
-45.67054,-10.729624,20699,15974,P.U.L.S.E._(концерт),Pulse_(1995_film),ln,Film
1.3110267,-40.65622,20700,7491,Spectral_(film),Спектральный_анализ_(фильм),en,Film
-22.447634,5.410973,20701,16176,P&O_Ferries,P&O_Ferries,ln,Company
-9.941679,-3.523826,20702,17609,Spaceballs,Космические_яйца,en,Film
-48.338226,-16.137556,20703,21990,Overkill_(EP),Overkill_(EP),ln,Album
-31.926535,-44.319138,20704,20449,"South_Park:_Bigger,_Longer_&_Uncut_(soundtrack)","South_Park:_Bigger,_Longer_&_Uncut_(альбом)",en,Album
-30.608517,-51.3978,20705,22000,Out_of_Nowhere_(альбом_Винни_Мура),Out_of_Nowhere_(Vinnie_Moore_album),ln,Album
33.05229,70.295944,20706,21923,South_Caucasus_Railway,Южно-Кавказская_железная_дорога,en,PublicTransitSystem
-45.630936,8.222501,20707,22002,OutRun,OutRun_(album),ln,Album
2.0389676,85.17777,20708,23197,Soulatgé,Сулаже,en,Settlement
-22.231493,-20.845512,20709,12292,Our_Happy_Hardcore,Our_Happy_Hardcore,ln,Album
7.2695656,70.521164,20710,15377,Souk_Ahras_Province,Сук-Ахрас_(вилайет),en,PopulatedPlace
-35.91335,2.415305,20711,20200,Original_Manticore_Bootleg_Series,The_Original_Bootleg_Series_from_the_Manticore_Vaults,ln,Album
7.2606053,70.606346,20712,15379,Souk_Ahras,Сук-Ахрас,en,Settlement
-0.4021291,-6.9617405,20713,7184,Organik,Organik,ln,Album
-0.006032006,77.03922,20714,23295,"Sost,_Hautes-Pyrénées",Сост,en,Settlement
-26.12167,11.7808485,20715,28258,Ordo_Rosarius_Equilibrio,Ordo_Rosarius_Equilibrio,ln,Band
-0.70608556,34.687862,20716,23297,Soses,Сосес,en,Settlement
-47.36034,-8.172948,20717,16194,Orchid_(альбом),Orchid_(album),ln,Album
-20.22501,-52.04085,20718,20453,"Sorry,_I'm_a_Lady","Sorry,_I’m_a_Lady",en,Single
-28.808075,15.7054,20719,16198,Orange_Range,Orange_Range,ln,Band
-37.4072,61.793144,20720,15469,Sornéville,Сорневиль,en,Settlement
-47.41454,11.766991,20721,12314,Open_Up,Open_Up_(Leftfield_song),ln,Single
13.761638,25.870663,20722,18851,Sorin_Ghionea,"Гионя,_Сорин",en,SoccerPlayer
67.90863,18.522856,20723,16204,Open_Space_(группа),Open_Space_(band),ln,Band
-28.818964,68.339676,20724,23307,"Sorbiers,_Hautes-Alpes",Сорбье_(Верхние_Альпы),en,Settlement
-30.081882,-2.9326348,20725,22070,Ooooooohhh..._On_the_TLC_Tip,Ooooooohhh..._On_the_TLC_Tip,ln,Album
64.01196,-35.288616,20726,20455,Sophisticated_Lady_(Ella_Fitzgerald_and_Joe_Pass_album),Sophisticated_Lady_(альбом_Эллы_Фицджеральд_и_Джо_Пасса),en,Album
-22.026213,-12.437549,20727,16210,One_Night_at_Budokan,One_Night_at_Budokan,ln,Album
42.961376,-4.938629,20728,23433,"Sophia_Sidney,_Baroness_De_L'Isle_and_Dudley","Сидни,_София",en,Noble
-36.640324,-27.495598,20729,16212,One_Night_Only_(альбом),One_Night_Only_(Thin_Lizzy_album),ln,Album
-54.95289,49.841938,20730,23313,Soodla,Соодла,en,Village
-62.957127,13.233553,20731,9422,One_More_Try,One_More_Try_(George_Michael_song),ln,Single
-18.760118,40.482616,20732,15477,Sonitpur_district,Сонитпур,en,PopulatedPlace
-11.213479,-56.08494,20733,12320,One_More_Chance_(песня_Майкла_Джексона),One_More_Chance_(Michael_Jackson_song),ln,Single
-22.876453,-39.591614,20734,13147,Songs_from_the_Road_(Leonard_Cohen_album),Songs_from_the_Road,en,Album
-16.59166,-1.9238633,20735,22086,Once_Upon_the_Cross,Once_Upon_the_Cross,ln,Album
-51.498318,27.155098,20736,10571,Song_Shilun,Сун_Шилунь,en,MilitaryPerson
-21.352106,-17.86908,20737,7194,On_the_Night,On_the_Night,ln,Album
33.03338,-3.157737,20738,23317,Son_Heung-min,Сон_Хын_Мин,en,SoccerPlayer
-38.71987,8.833902,20739,16222,Omertà,Omertà_(album),ln,Album
-14.317075,-16.561474,20740,20457,Somos_Gitanos,Somos_Gitanos,en,Album
-61.155365,0.6080628,20741,16248,Of_Darkness…,Of_Darkness...,ln,Album
-11.314964,21.914724,20742,7499,Someș_(river),Сомеш,en,River
-19.989998,1.0711223,20743,22132,October_Rust,October_Rust,ln,Album
-23.901075,-14.968507,20744,13153,Somewhere_on_the_Other_Side_of_Nowhere,Somewhere_on_the_Other_Side_of_Nowhere,en,Album
-49.524834,-26.356127,20745,22138,Obvious_(песня_Westlife),Obvious_(Westlife_song),ln,Single
-36.152004,-37.10652,20746,29219,Something_Kinda_Ooooh,Something_Kinda_Ooooh,en,Single
-46.749737,-23.482618,20747,16264,Numb_(песня_Pet_Shop_Boys),Numb_(Pet_Shop_Boys_song),ln,Single
-23.252766,-13.408728,20748,20459,Something_Dangerous,Something_Dangerous,en,Album
35.079605,10.817297,20749,22154,Nuclearelectrica,Nuclearelectrica,ln,Company
17.398464,-33.568615,20750,17519,Somebody_Up_There_Likes_Me_(1956_film),Кто-то_там_наверху_любит_меня,en,Film
-50.41465,16.343002,20751,22156,Nu_Tandas_Tusen_Juleljus,Nu_tändas_tusen_juleljus_(Agnetha_Fältskog_&_Linda_Ulvaeus_album),ln,Album
-4.831799,19.293344,20752,23323,Solza,Сольца,en,Settlement
-23.148434,-27.927845,20753,22164,Nothing’s_Real,Nothing's_Real,ln,Album
30.924149,47.441784,20754,15483,Solrød_Municipality,Сольрёд_(коммуна),en,PopulatedPlace
-23.39136,-28.617168,20755,22202,No_Thyself,No_Thyself,ln,Album
7.7211895,-13.762318,20756,15493,Solomon_and_Sheba,Соломон_и_царица_Савская,en,Film
-33.90335,-31.790794,20757,4382,No_More_Mr._Nice_Guy,No_More_Mr._Nice_Guy_(song),ln,Single
49.00011,0.17692992,20758,7225,"Solomon,_King_of_Hungary",Шаламон,en,Person
-31.21232,-33.23461,20759,22208,No_More_(Baby_I’ma_Do_Right),No_More_(Baby_I'ma_Do_Right),ln,Single
7.317593,36.168316,20760,23321,Sollana,Сольяна,en,Settlement
-66.00462,-12.02797,20761,12390,No_Good_(Start_the_Dance),No_Good_(Start_the_Dance),ln,Single
-49.807705,-4.7050366,20762,20463,Solaris_(Photek_album),Solaris_(альбом),en,Album
-35.553226,-3.9609,20763,22270,New_Day_Rising,New_Day_Rising,ln,Album
-11.942981,21.69223,20764,15461,Sokh_River,Сох_(река),en,River
-20.337032,-8.839981,20765,1220,Neurotic_Outsiders,Neurotic_Outsiders,ln,Band
-14.611412,26.966187,20766,15497,Sokal_Raion,Сокальский_район,en,AdministrativeRegion
-39.47443,12.081843,20767,22282,Neu!_2,Neu!_2,ln,Album
-31.47654,49.87595,20768,15365,Soenario,Сунарио_Састровардойо,en,OfficeHolder
-53.841312,-5.762091,20769,16332,Neon_Bible,Neon_Bible,ln,Album
-14.685425,-5.19661,20770,16117,Sodoma's_Ghost,Призраки_Содома,en,Film
3.121462,11.963696,20771,28358,NeocoreGames,NeocoreGames,ln,Company
-38.2467,72.198494,20772,23327,"Sode,_Haute-Garonne",Сод,en,Settlement
-32.666103,11.582213,20773,2946,Nelly,Nelly,ln,MusicalArtist
12.700071,-54.21262,20774,17709,Smokin'_Aces,Козырные_тузы_(фильм),en,Film
-4.149334,11.411273,20775,9502,Nautilus_Pompilius,Nautilus_Pompilius_(band),ln,Band
30.69425,56.99372,20776,5317,Smbat_II_of_Armenia,Смбат_II,en,Person
-49.61348,-36.034523,20777,16346,Naughty_Girl,Naughty_Girl_(Beyoncé_song),ln,Single
43.259502,10.18981,20778,19277,Slávka_Budínová,"Будинова,_Славка",en,Artist
-30.151316,-7.080388,20779,16360,Name_of_the_Game,Name_of_the_Game_(The_Crystal_Method_song),ln,Single
-49.428883,-9.025784,20780,29233,Slaughterhouse_(Slaughterhouse_album),Slaughterhouse_(альбом),en,Album
-56.99253,24.80298,20781,22358,NCSoft,NCSOFT,ln,Company
-46.914112,-16.507433,20782,20477,Slates_(EP),Slates,en,Album
3.8588705,5.3421154,20783,9522,Myrkur,Myrkur,ln,Band
