x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-26.24034,25.942806,26031,12704,"Кронберг,_Луи",Louis_Kronberg,ln,Painter
-6.3763657,-41.525646,26032,17871,Castilla_Province,Кастилья_(провинция),en,AdministrativeRegion
-25.061256,-30.713583,26033,23520,Кромержиж_(район),Kroměříž_District,ln,PopulatedPlace
11.670133,-36.48709,26034,26331,Castiglione_d'Adda,Кастильоне-д’Адда,en,Settlement
-26.986563,-13.978098,26035,25850,Кристофер_II,Christopher_II_of_Denmark,ln,Person
-11.022706,-52.316845,26036,26341,Castelnuovo_Bocca_d'Adda,Кастельнуово-Бокка-д’Адда,en,Settlement
-26.361156,36.539085,26037,13636,"Кристенсен,_Эрика",Erika_Christensen,ln,Artist
-39.47068,-39.318344,26038,26343,Castelnau-d'Estrétefonds,Кастельно-д’Эстретефон,en,Settlement
-33.380463,17.54513,26039,16592,"Кристен,_Матиас",Mathias_Christen,ln,SoccerPlayer
-40.68213,-42.15858,26040,26345,Castelmaurou,Кастельмору,en,Settlement
-1.0526233,0.9817212,26041,2336,Кристал_Пэлас_(футбольный_клуб),Crystal_Palace_F.C.,ln,SoccerClub
-24.612673,-52.155834,26042,27683,Castelló_de_la_Ribera,Вильянуэва-де-Кастельон,en,Settlement
-32.367622,11.515025,26043,17708,"Кретц,_Джин",Gene_Cretz,ln,Person
-24.598799,-52.164707,26044,26339,Castellar_de_la_Ribera,Кастельяр-де-ла-Рибера,en,Settlement
-52.464306,-40.759945,26045,25704,Креси-о-Мон,Crécy-au-Mont,ln,Settlement
-13.211034,-50.987755,26046,26349,"Castana,_Lombardy",Кастана,en,Settlement
3.2298467,38.73657,26047,24890,"Крейслер,_Фриц",Fritz_Kreisler,ln,MusicalArtist
-21.388111,-54.662617,26048,26351,Caspe,Каспе,en,Settlement
-43.375565,29.48585,26049,25260,"Крафт,_Эмиль",Emil_Krafth,ln,SoccerPlayer
2.2863758,27.449923,26050,29835,Casiokids,Casiokids,en,Band
-31.009521,17.69436,26051,5566,"Крауч,_Питер",Peter_Crouch,ln,SoccerPlayer
-40.643738,-46.945107,26052,18025,Casevecchie,Казевеккье,en,Settlement
-24.6245,1.1730084,26053,27506,"Краусс,_Вернер_(литературовед)",Werner_Krauss_(academic),ln,Person
-23.076149,-51.473774,26054,26355,Casas_Bajas,Касас-Бахас,en,Settlement
-0.7666774,-28.818102,26055,25712,Краун-Пойнт_(Аляска),"Crown_Point,_Alaska",ln,Settlement
-11.337496,-51.696796,26056,26521,Casanova_Lonati,Казанова-Лонати,en,Settlement
21.53143,-26.451323,26057,29168,Красотки_в_Париже,French_Women_(film),ln,Film
0.21559879,-32.220573,26058,26361,Casadepaga_River,Касадепага,en,River
35.462337,-32.66923,26059,28086,Красный_райдинг,Red_Riding,ln,Work
-17.815496,33.83089,26060,19451,Carrie_Bickmore,"Бикмур,_Кэрри",en,Person
9.267957,-55.977566,26061,23522,"Красногорск_(посёлок,_Узбекистан)","Krasnogorsk,_Uzbekistan",ln,Settlement
-29.315958,-61.749577,26062,17899,Carpineto,Карпинето,en,Settlement
15.230943,-0.10983408,26063,7070,Красная_борода,Red_Beard,ln,Film
-9.992847,-19.838652,26064,21545,Carolyna,Carolyna,en,Single
13.65427,-32.5416,26065,28340,Крампак,Nico_and_Dani,ln,Film
-20.182037,15.22199,26066,17901,Caroline_Amalie_of_Augustenburg,Каролина_Амалия_Шлезвиг-Гольштейнская,en,Person
-9.906251,-57.019836,26067,18348,Крайстчерч,Christchurch,ln,Settlement
21.276543,0.48192364,26068,29837,Carnival_of_Rust,Carnival_of_Rust_(альбом),en,Album
-46.09022,2.773748,26069,29616,"Краев,_Божидар",Bozhidar_Kraev,ln,SoccerPlayer
28.043205,-62.495735,26070,26379,Carmen_(2003_film),"Кармен_(фильм,_2003,_Испания)",en,Film
7.2761097,-56.407024,26071,28702,Кошрабад,Koshrabot,ln,Village
-66.3119,11.591803,26072,27145,Carlos_de_Pena,"Де_Пена,_Карлос",en,SoccerPlayer
-36.946457,-3.5563374,26073,29208,"Коша,_Ференц",Ferenc_Kósa,ln,Artist
-67.415276,12.246232,26074,15579,Carlos_Alberto_Silva,"Силва,_Карлос_Альберто",en,Person
6.088451,-44.828163,26075,23526,Котка_(деревня),"Kotka,_Harju_County",ln,Village
-67.128944,12.443593,26076,27829,Carlos_Adrián_Valdez,"Вальдес,_Карлос_Адриан",en,SoccerPlayer
-22.402607,-48.091656,26077,25744,Котес,"Cotes,_Valencia",ln,Settlement
-61.810238,23.257545,26078,26083,Carlo_Costly,"Костли,_Карло",en,SoccerPlayer
38.91766,-54.064766,26079,4130,"Кот_(фильм,_2003)",The_Cat_in_the_Hat_(film),ln,Film
36.38123,29.793135,26080,13949,Carl_and_the_Passions_–_%22So_Tough%22,Carl_and_the_Passions_–_“So_Tough”,en,Album
-23.780617,-46.094425,26081,25746,Косуэнда,Cosuenda,ln,Settlement
-41.80639,-10.141387,26082,10641,Carl_Szokoll,"Соколл,_Карл",en,MilitaryPerson
-72.949554,13.011307,26083,26078,"Костли,_Карло",Carlo_Costly,ln,SoccerPlayer
-44.302166,23.910858,26084,27039,Carl_Jenkinson,"Дженкинсон,_Карл",en,SoccerPlayer
28.672522,-9.0566845,26085,28540,Космический_центр_Маршалла,Marshall_Space_Flight_Center,ln,GovernmentAgency
-17.876198,17.36091,26086,15093,Carl_Espen,"Турбьёрнсен,_Карл_Эспен",en,MusicalArtist
-29.723816,22.651176,26087,24892,"Кортнер,_Фриц",Fritz_Kortner,ln,Artist
-40.1994,-14.038884,26088,21991,Carl_August_Ehrensvärd,"Эренсверд,_Карл_Август",en,MilitaryPerson
-8.503329,-13.182738,26089,27908,Короткохвостая_шиншилла,Short-tailed_chinchilla,ln,Mammal
-24.997717,1.5496466,26090,11015,Carl_Adam_Petri,"Петри,_Карл_Адам",en,Scientist
-40.20341,-1.336208,26091,9890,"Коростелев,_Юлиус",Július_Korostelev,ln,Person
30.145727,-20.427141,26092,11765,Career_Girls,Карьеристки,en,Film
-8.409048,-35.659027,26093,29438,Корони_(округ),Coronie_District,ln,PopulatedPlace
-21.145489,-54.847965,26094,26387,Carcaixent,Каркахенте,en,Settlement
-18.196564,9.63398,26095,29350,Король_приключений,Dr._Wai_in_%22The_Scripture_with_No_Words%22,ln,Film
-10.615198,-51.510914,26096,17929,Carate_Brianza,Карате-Брианца,en,Settlement
42.477726,-55.347805,26097,27574,Король_вечеринок_2:_Восхождение_Таджа,Van_Wilder:_The_Rise_of_Taj,ln,Film
-13.599662,-46.639553,26098,26397,Caramanta,Караманта,en,Town
22.365553,-12.669939,26099,20268,Король_Конго_(киносериал),The_King_of_the_Kongo,ln,Film
-8.729393,5.9783134,26100,17937,Carabobo_FC,Карабобо_(футбольный_клуб),en,SoccerClub
33.35772,-34.599567,26101,27712,Королевская_шлюха,The_King's_Whore,ln,Film
50.155235,-21.94711,26102,17949,"Captain_Newman,_M.D.","Капитан_Ньюмен,_доктор_медицины",en,Film
40.80701,-9.440098,26103,26016,Королева_скота_из_Монтаны,Cattle_Queen_of_Montana,ln,Film
1.1318556,17.601717,26104,29841,Captain_Hollywood_Project,Captain_Hollywood_Project,en,Band
63.83501,-30.692335,26105,28684,"Королева_Марго_(фильм,_1954)",La_Reine_Margot_(1954_film),ln,Film
50.110233,-23.284304,26106,2755,Captain_America:_The_Winter_Soldier,Первый_мститель:_Другая_война,en,Film
-55.654205,-20.196617,26107,28954,"Корнелюк,_Игорь_Евгеньевич",Igor_Kornelyuk,ln,MusicalArtist
-19.93513,-48.265602,26108,26405,"Capilla,_Badajoz",Капилья,en,Settlement
-30.451565,17.89841,26109,9998,"Корк,_Джек",Jack_Cork,ln,SoccerPlayer
-12.840078,-52.791485,26110,26407,Capergnanica,Каперньяника,en,Settlement
-42.579742,0.038567565,26111,28546,"Кордич,_Марко",Marko_Kordić,ln,SoccerPlayer
-23.056952,-49.085102,26112,26409,Capdesaso,Капдесасо,en,Settlement
-6.510419,-26.252415,26113,25760,Коран_(коммуна),"Coren,_Cantal",ln,Settlement
20.176195,-22.136549,26114,11783,Capcana_mercenarilor,Капкан_для_наёмников,en,Film
2.6153967,-47.3471,26115,23536,Коппельмаа,Koppelmaa,ln,Village
25.506899,-3.4564145,26116,26835,Cantonen_Iron_Kung_Fu,Железное_кунг-фу_кантонца,en,Film
-43.342373,36.953922,26117,18142,"Контенто,_Диего",Diego_Contento,ln,SoccerPlayer
11.715865,-36.42723,26118,26423,Canneto_sull'Oglio,Каннето-суль-Ольо,en,Settlement
-38.54438,24.876152,26119,17014,"Конте,_Кевуллай",Kewullay_Conteh,ln,SoccerPlayer
-21.080038,-54.019215,26120,26433,Canet_d'Adri,Канет-д’Адри,en,Settlement
-34.44618,15.968502,26121,29592,"Констан,_Брайан",Bryan_Constant,ln,SoccerPlayer
26.260117,20.232615,26122,13961,Candy_Apple_Grey,Candy_Apple_Grey,en,Album
-24.456419,-40.033985,26123,25776,Конка-де-Дальт,Conca_de_Dalt,ln,Settlement
-41.231453,-42.271458,26124,26445,Camurac,Камюрак,en,Settlement
-36.44139,52.465904,26125,13500,"Конекэмп,_Фред_Джей",Fred_J._Koenekamp,ln,Artist
-47.209454,-40.36269,26126,26443,Camps-Saint-Mathurin-Léobazel,Кан-Сен-Матюрен-Леобазель,en,Settlement
-3.4064958,-33.509926,26127,28708,Конгута_(волость),Konguta_Parish,ln,PopulatedPlace
11.698405,-36.454304,26128,26449,Campione_d'Italia,Кампионе-д’Италия,en,Settlement
-28.686834,-42.563225,26129,28710,Конгуси,Kongoussi,ln,Settlement
-19.925827,-48.258434,26130,26457,"Campanario,_Badajoz",Кампанарио,en,Settlement
-7.552134,-57.113663,26131,6216,Конго_(река),Congo_River,ln,River
-65.85764,19.794771,26132,19183,Camilo_Vargas,"Варгас,_Камило",en,SoccerPlayer
-54.625385,16.957258,26133,10416,"Конго,_Эдвин",Edwin_Congo,ln,SoccerPlayer
-65.70553,19.796991,26134,17021,Camilo_Mayada,"Маяда,_Камило",en,SoccerPlayer
-44.587322,-3.476213,26135,15474,"Конарский,_Станислав",Stanisław_Konarski,ln,Writer
-12.864444,-52.802143,26136,26473,Camairago,Камайраго,en,Settlement
-5.0250926,-30.762333,26137,28706,Кона_(Мали),Konna,ln,Town
-21.619986,-54.860672,26138,26479,Calzadilla,Кальсадилья,en,Settlement
18.03817,-45.199215,26139,29754,Компания_негодяев,Badmaash_Company,ln,Film
-68.81264,19.13859,26140,15923,Calu_Rivero,"Риверо,_Калу",en,Artist
-15.257725,-54.447475,26141,25794,Кольяте,Cogliate,ln,Settlement
-12.529845,-55.583164,26142,26477,Calto,Кальто,en,Settlement
-2.8887446,-56.289997,26143,23544,Кольчино,Kolchyno,ln,Settlement
-43.59364,24.451517,26144,17189,Callum_McManaman,"Макманаман,_Каллум",en,SoccerPlayer
-3.4402757,-30.982397,26145,23540,Кольно_(Польша),Kolno,ln,Settlement
-25.86039,-52.495216,26146,26481,Callosa_de_Segura,Кальоса-де-Сегура,en,Settlement
-47.524418,14.143014,26147,29088,"Кольдиц,_Готфрид",Gottfried_Kolditz,ln,Artist
-12.946046,-52.762638,26148,26503,Caiolo,Кайоло,en,Settlement
-31.101545,7.5525537,26149,7674,"Коль,_Гельмут",Helmut_Kohl,ln,OfficeHolder
-40.558327,-44.299267,26150,26507,Cailhau,Кайо_(Од),en,Settlement
-23.764507,-45.642834,26151,25786,Колунга,Colunga,ln,Settlement
-41.19656,-42.358265,26152,26527,Cadours,Кадур,en,Settlement
-28.043158,27.794931,26153,20820,"Колозимо,_Саймон",Simon_Colosimo,ln,SoccerPlayer
-25.478003,-53.547543,26154,26547,Cabrera_de_Mar,Кабрера-де-Мар,en,Settlement
-24.531137,-1.7012768,26155,23910,"Коловрат-Краковский,_Иоганн_Карл",Johann_Kollowrat,ln,MilitaryPerson
-24.98619,-52.720745,26156,26549,Cabra_de_Mora,Кабра-де-Мора,en,Settlement
-41.680454,11.706812,26157,25482,"Коловос,_Димитрис",Dimitris_Kolovos,ln,SoccerPlayer
-25.719,-52.86162,26158,26555,Cabeza_la_Vaca,Кабеса-ла-Вака,en,Settlement
-15.975786,27.480955,26159,28768,"Коллинз,_Карли_Скотт",Karley_Scott_Collins,ln,Artist
-45.35018,-42.756504,26160,26561,Cabanac-Séguenville,Кабанак-Сеганвиль,en,Settlement
-42.803146,-1.3759973,26161,9984,"Коллер,_Ян",Jan_Koller,ln,SoccerPlayer
-0.6546162,6.2671566,26162,22455,CS_Hobscheid,Хобшайд_(футбольный_клуб),en,SoccerClub
-15.365082,-53.311543,26163,25792,Колле-Брианца,Colle_Brianza,ln,Settlement
-53.69589,33.274036,26164,29849,CCCP_Fedeli_alla_linea,CCCP_Fedeli_alla_linea,en,Band
22.567293,-16.117771,26165,5090,Колесо_времени_(фильм),Wheel_of_Time_(film),ln,Film
-4.8289733,7.391701,26166,19781,C.D._Árabe_Unido,Арабе_Унидо,en,SoccerClub
-32.96256,15.302518,26167,11936,"Колашинац,_Сеад",Sead_Kolašinac,ln,SoccerPlayer
-3.6844025,3.2201498,26168,14367,C.D._Everest,Эверест_(футбольный_клуб),en,SoccerClub
-43.717026,-17.786562,26169,16236,"Кокушкин,_Олег_Иоильевич",Oleg_Kokushkin,ln,MilitaryPerson
-26.719294,-24.359352,26170,12501,Bình_Phước_Province,Биньфыок,en,PopulatedPlace
-28.082611,-37.829556,26171,16986,Коксоак,Koksoak_River,ln,River
-26.722507,-24.351585,26172,8653,Bình_Dương_Province,Биньзыонг,en,PopulatedPlace
-31.960428,32.723663,26173,19004,"Кокс,_Алан",Alan_Cox,ln,Person
-23.60786,-16.67188,26174,12549,Béla_I_of_Hungary,Бела_I,en,Person
-63.054462,7.0986776,26175,23550,Коке,"Koke_(footballer,_born_1992)",ln,SoccerPlayer
-46.309814,-42.611164,26176,28409,Béhasque-Lapiste,Беаск-Лапист,en,Settlement
2.66397,-47.329655,26177,23552,Койтъярве,Koitjärve,ln,Village
-5.1790223,-40.557983,26178,12517,Béchar_Province,Бешар_(вилайет),en,PopulatedPlace
-2.6049776,-34.050114,26179,23556,Койду_(Сауэ),"Koidu,_Harju_County",ln,Village
-13.882066,-37.71867,26180,12515,Béchar,Бешар_(город),en,Settlement
-10.187785,-40.910145,26181,29432,Койайке_(провинция),Coyhaique_Province,ln,PopulatedPlace
-25.759748,-48.642685,26182,28447,Bárcabo,Баркабо,en,Settlement
-29.670532,-45.19904,26183,28718,Коинду,Koindu,ln,Settlement
11.87085,-19.114595,26184,28125,Byzantine–Bulgarian_wars,Болгаро-византийские_войны,en,MilitaryConflict
-57.467556,-20.932043,26185,20560,"Козека,_Сергей_Васильевич",Syarhey_Kazeka,ln,SoccerPlayer
11.439622,-16.092657,26186,27305,Byzantine_civil_war_of_1341–47,Гражданская_война_в_Византии_(1341—1347),en,MilitaryConflict
-1.9967324,-47.228745,26187,23562,Кодыма_(город),Kodyma,ln,Settlement
3.2867534,-36.879345,26188,27913,"Bystra,_Bielsko_County",Быстра_(Силезское_воеводство),en,Village
2.5745118,-47.357357,26189,23564,Кодасоо,Kodasoo,ln,Village
37.351105,-23.862078,26190,10887,Bye_Bye_Braverman,"Прощай,_Брейверман",en,Film
-16.918024,16.01626,26191,28838,"Кода,_Джон_Эрик",John_Erik_Kaada,ln,MusicalArtist
-44.14698,-55.838753,26192,27897,"Buzancy,_Aisne",Бюзанси_(Эна),en,Settlement
33.588215,-2.252309,26193,8504,Когда_время_уходит,When_Time_Ran_Out,ln,Film
36.94444,1.1415075,26194,21557,Butthole_Surfers_(EP),Butthole_Surfers_(альбом),en,Album
-36.898067,-3.758811,26195,23494,"Ковач,_Кальман","Kálmán_Kovács_(footballer,_born_1965)",ln,SoccerPlayer
51.693295,13.920238,26196,21561,Butterfly_(Mariah_Carey_album),Butterfly_(альбом),en,Album
22.412497,-21.988544,26197,28568,Коварный_умысел,Malicious_(1995_film),ln,Film
1.8428191,-68.27868,26198,19245,"Butte,_Montana",Бьютт_(Монтана),en,City
-9.673322,18.468565,26199,22896,"Кобаяси,_Макото",Makoto_Kobayashi_(physicist),ln,Scientist
-40.454388,-36.219757,26200,27891,Buswiller,Бюсвиллер,en,Settlement
-55.415867,4.247515,26201,11932,"Коатес,_Себастьян",Sebastián_Coates,ln,SoccerPlayer
56.457485,-2.3406267,26202,21563,Burning_Angel_(EP),Burning_Angel,en,Album
-31.140827,10.861811,26203,7910,"Кнёвенагель,_Эмиль",Emil_Knoevenagel,ln,Scientist
3.8467948,-20.003052,26204,28245,Burma_Campaign_1942–43,Бирманская_операция_(1942—1943),en,MilitaryConflict
-38.279385,-41.228916,26205,18312,Клюнья,Clugnat,ln,Settlement
-21.080353,-54.90116,26206,27935,Burjassot,Бурхасот,en,Settlement
-5.7828975,-31.94913,26207,18308,Клюни_(Франция),Cluny,ln,Settlement
-13.534837,-46.70721,26208,27943,Buriticá,Буритика,en,Town
-40.57407,-17.340305,26209,17230,"Клычев,_Иззат_Назарович",Izzat_Klychev,ln,Painter
3.0967977,20.381638,26210,21565,Burial_(Burial_album),Burial_(альбом),en,Album
32.960423,-12.878798,26211,25708,Клич_свободы,Cry_Freedom,ln,Film
-22.098717,-31.29386,26212,27945,Burgschleinitz-Kühnring,Бургшлайниц-Кюнринг,en,Settlement
-9.650357,-30.956944,26213,29454,Клерво_(Люксембург),Clervaux,ln,AdministrativeRegion
-40.871765,-41.22437,26214,27893,Burelles,Бюрель,en,Settlement
-24.961159,-31.031813,26215,23504,"Клейст,_Куупик",Kuupik_Kleist,ln,OfficeHolder
-41.982674,-11.380434,26216,11815,Bunzaburō_Kawagishi,"Кавагиси,_Бундзабуро",en,MilitaryPerson
-36.26051,31.155277,26217,25334,"Клевер,_Эдит",Edith_Clever,ln,Artist
-5.25829,17.267223,26218,15381,Bunta_Sugawara,"Сугавара,_Бунта",en,Artist
-34.744267,25.213764,26219,29290,"Кларк,_Эллис",Ellis_Clarke,ln,Person
15.502155,-47.149315,26220,27955,Bungamati,Бунгамати,en,Village
-23.217794,-3.0344753,26221,12546,"Клапаред,_Мишель_Мари",Michel_Claparède,ln,MilitaryPerson
-4.542838,-38.25301,26222,27967,Bulolo,Булоло,en,Settlement
-63.790295,8.050336,26223,16348,"Клайн,_Натаниэл",Nathaniel_Clyne,ln,SoccerPlayer
11.976708,-19.017036,26224,19355,Bulgarian–Ottoman_wars,Болгаро-османские_войны,en,MilitaryConflict
-16.706266,-29.435438,26225,23578,Кладно_(район),Kladno_District,ln,PopulatedPlace
15.26797,-62.585373,26226,19275,Buka_District,Букинский_район,en,PopulatedPlace
-14.839435,-28.468517,26227,28730,Кишбер,Kisbér,ln,Town
26.886559,-67.349495,26228,26789,Bug_(1975_film),"Жук_(фильм,_1975)",en,Film
-57.132393,-20.739721,26229,11288,"Кичин,_Валерий_Сергеевич",Valery_Kichin,ln,SoccerPlayer
6.470231,40.374573,26230,16613,Buddy_Knox,"Нокс,_Бадди",en,MusicalArtist
-44.62988,-11.766788,26231,25188,"Кицмаришвили,_Эроси",Erosi_Kitsmarishvili,ln,OfficeHolder
-47.358807,-40.550816,26232,27889,Bucy-lès-Pierrepont,Бюси-ле-Пьерпон,en,Settlement
