x,y,ent1_id,ent2_id,ent1,ent2,lang,type
18.298145,-55.087173,23406,25811,Lafare,Лафар_(Воклюз),en,Settlement
-18.143515,31.145393,23407,27418,"Синглтон,_Затти",Zutty_Singleton,ln,MusicalArtist
24.54621,-41.093735,23408,25777,Ladybrand,Ледибранд,en,Settlement
-34.455692,17.31534,23409,20806,Синг-синг_(фильм),Sing_Sing_(film),ln,Film
-0.32397884,60.386024,23410,17423,Ladislaus_II_of_Hungary,Ласло_II,en,Person
-14.230562,38.028564,23411,13852,"Симпсон,_Дэнни",Danny_Simpson,ln,SoccerPlayer
34.093987,-50.268177,23412,25863,Lacassagne,Лакасань,en,Settlement
-14.335451,37.922157,23413,5876,"Симпсон,_Джей",Jay_Simpson,ln,SoccerPlayer
27.770502,-46.44537,23414,25887,Labéjan,Лабежан,en,Settlement
8.659649,6.013616,23415,22332,"Симидзу,_Наоэмон",Naoemon_Shimizu,ln,SoccerPlayer
23.05058,-59.624783,23416,25889,Labarthe-sur-Lèze,Лабарт-сюр-Лез,en,Settlement
-53.963608,31.163534,23417,25838,"Симаррон_(фильм,_1931)",Cimarron_(1931_film),ln,Film
46.763252,14.254161,23418,25921,La_Zaida,Ла-Сайда,en,Settlement
37.812057,55.456905,23419,27628,"Сильва,_Тони",Tony_Sylva,ln,SoccerPlayer
45.281364,-53.901215,23420,25911,"La_Tour,_Alpes-Maritimes",Ла-Тур_(Приморские_Альпы),en,Settlement
60.43213,-16.01816,23421,20832,Силчар,Silchar,ln,City
44.98245,14.416128,23422,25913,La_Tallada_d'Empordà,Ла-Тальяда-д’Эмпорда,en,Settlement
43.516884,9.288873,23423,24104,"Силла,_Иссиага",Issiaga_Sylla,ln,SoccerPlayer
44.910748,14.424015,23424,25919,La_Salvetat-Lauragais,Ла-Сальветат-Лораге,en,Settlement
44.511795,-24.277916,23425,27888,Силистра_(община),Silistra_Municipality,ln,PopulatedPlace
49.420914,14.317611,23426,25925,"La_Romana,_Alicante",Ла-Романа_(Испания),en,Settlement
-33.724155,31.741575,23427,11732,"Сили,_Сибил",Sybil_Seely,ln,Artist
45.638638,14.517456,23428,25923,"La_Rochette,_Alpes-de-Haute-Provence",Ла-Рошет_(Альпы_Верхнего_Прованса),en,Settlement
11.569352,6.7603965,23429,23604,"Сидэхара,_Кидзюро",Kijūrō_Shidehara,ln,Person
44.923534,14.43051,23430,25927,La_Rivière-Saint-Sauveur,Ла-Ривьер-Сен-Совёр,en,Settlement
33.87817,34.846466,23431,24070,"Сидоренко,_Иван_Михайлович",Ivan_Sidorenko,ln,MilitaryPerson
50.722584,16.814993,23432,24101,La_Pobla_del_Duc,Пуэбла-дель-Дук,en,Settlement
-14.322672,69.7031,23433,20728,"Сидни,_София","Sophia_Sidney,_Baroness_De_L'Isle_and_Dudley",ln,Noble
49.98991,17.137886,23434,24321,La_Pobla_de_Segur,Побла-де-Сегур,en,Settlement
57.282898,24.173693,23435,20860,Сиди-Бель-Аббес,Sidi_Bel_Abbès,ln,City
-26.0704,10.94291,23436,19605,La_Piscine_(film),"Бассейн_(фильм,_1969)",en,Film
37.751514,33.348713,23437,16518,"Сигневич,_Николай_Евгеньевич",Mikalay_Signevich,ln,SoccerPlayer
-26.04247,11.139084,23438,14957,La_Moustache,Усы_(фильм),en,Film
77.59706,9.29973,23439,6992,Сигма_(футбольный_клуб),SK_Sigma_Olomouc,ln,SoccerClub
44.92715,14.425394,23440,25939,La_Mazière-aux-Bons-Hommes,Ла-Мазьер-о-Бонз-Омм,en,Settlement
80.38577,7.242251,23441,7856,"Сибирь_(футбольный_клуб,_Новосибирск)",FC_Sibir_Novosibirsk,ln,SoccerClub
50.476536,16.321436,23442,25937,La_Mata_de_los_Olmos,Ла-Мата-де-лос-Ольмос,en,Settlement
41.279903,-3.2000203,23443,25678,Си-ла-Коммюн,Cys-la-Commune,ln,Settlement
69.895584,14.618873,23444,17465,La_Luz_F.C.,Ла-Лус_(футбольный_клуб),en,SoccerClub
36.142628,9.737547,23445,20908,Сестрика,Sestrica,ln,Settlement
-25.745604,10.718023,23446,14853,La_Ligne_droite,Финишная_прямая,en,Film
50.58989,-40.947063,23447,15626,Сестао_Ривер,Sestao_River_Club,ln,SoccerClub
50.562767,13.400776,23448,11595,La_Libertad_Department_(El_Salvador),Ла-Либертад_(департамент),en,PopulatedPlace
45.98129,6.728189,23449,15628,Сестао,Sestao,ln,Settlement
-25.993057,11.084202,23450,7441,La_Horse,Тайна_фермы_Мессе,en,Film
42.64431,-64.365074,23451,20900,Сес_(коммуна),Seysses,ln,Settlement
46.701107,14.304324,23452,25903,La_Fresneda,Ла-Фреснеда,en,Settlement
-20.390732,57.515324,23453,27558,"Серф,_Винтон",Vint_Cerf,ln,Scientist
44.92513,14.425355,23454,25905,La_Forêt-du-Temple,Ла-Форь-дю-Тампль,en,Settlement
11.655393,-56.03261,23455,20910,Серрюэль,Serruelles,ln,Settlement
44.901783,14.420881,23456,25907,La_Ferrière-Harang,Ла-Ферьер-Аран,en,Settlement
22.678543,-45.55372,23457,25994,Серньон,Cernion,ln,Settlement
44.872375,14.413851,23458,25909,La_Fare-les-Oliviers,Ла-Фар-лез-Оливье,en,Settlement
28.972075,-32.268303,23459,27936,Сердарабатский_этрап,Serdarabat_District,ln,PopulatedPlace
47.790237,14.019158,23460,25915,La_Cisterna,Ла-Систерна,en,City
34.590836,35.184994,23461,24650,Сергей_Михайлович,Grand_Duke_Sergei_Mikhailovich_of_Russia,ln,Royalty
44.89062,14.416007,23462,25897,La_Chèvrerie,Ла-Шеврери,en,Settlement
76.219765,-27.642363,23463,20800,Серадждикхан_(подокруг),Sirajdikhan_Upazila,ln,PopulatedPlace
-26.015099,11.247549,23464,17773,La_Chinoise,Китаянка,en,Film
22.048054,-57.301403,23465,21110,Сент-Этьен-де-Валу,Saint-Étienne-de-Valoux,ln,Settlement
-26.013031,10.689727,23466,14565,La_Bête_Humaine_(film),Человек-зверь_(фильм),en,Film
22.82096,-45.498676,23467,21108,Сент-Этьен-а-Арн,Saint-Étienne-à-Arnes,ln,Settlement
44.89253,14.416043,23468,25941,La_Buisse,Ла-Бюисс,en,Settlement
12.729629,14.283211,23469,15752,Сент-Элуа-де-Жи,Saint-Éloy-de-Gy,ln,Settlement
49.487293,13.378858,23470,28429,La_Bandera_(film),Батальон_иностранного_легиона_(фильм),en,Film
17.597357,-69.41865,23471,21094,Сент-Онорин-де-Перт,Sainte-Honorine-des-Pertes,ln,Settlement
-8.121332,-34.62152,23472,29519,LRT_Opus_Live,LRT_Opus_Live,en,Album
17.441011,-69.33501,23473,21096,Сент-Онорин-де-Дюси,Sainte-Honorine-de-Ducy,ln,Settlement
-0.47484615,-24.520308,23474,29521,LP3_(Ratatat_album),LP3,en,Album
15.737215,-62.862804,23475,21100,Сент-Коломб-сюр-Гет,Sainte-Colombe-sur-Guette,ln,Settlement
32.192028,-12.968967,23476,20959,LATAM_Airlines_Group,LATAM_Airlines_Group,en,Company
12.239581,14.454993,23477,21098,Сент-Дод,Sainte-Dode,ln,Settlement
-49.441093,14.287042,23478,25619,L.A._Story,Лос-анджелесская_история,en,Film
10.763924,16.856806,23479,27846,Сент-Джорджес,"St._George's,_Grenada",ln,Town
-23.766375,4.972771,23480,29487,L'amore_non_ha_fine,L’amore_non_ha_fine,en,Album
-19.895084,48.884777,23481,21512,"Сент-Джеймс,_Ребекка",Rebecca_St._James,ln,MusicalArtist
17.447466,-16.947018,23482,19739,L'Atalante,Аталанта_(фильм),en,Film
10.471519,17.189026,23483,21104,Сент-Винсент_и_Гренадины,Saint_Vincent_and_the_Grenadines,ln,Country
47.921883,18.750021,23484,28767,L'Alcúdia_de_Crespins,Алькудия-де-Креспинс,en,Settlement
39.32957,-52.701138,23485,21212,Сент-Арроман_(Жер),"Saint-Arroman,_Gers",ln,Settlement
38.187378,5.0169344,23486,28769,L'Alcúdia,Алькудия-де-Карлет,en,Settlement
12.742689,14.345577,23487,21102,Сент-Аньес_(Приморские_Альпы),"Sainte-Agnès,_Alpes-Maritimes",ln,Settlement
8.1398535,9.49985,23488,15559,Kōichi_Shiozawa,"Сиодзава,_Коити",en,MilitaryPerson
10.687521,15.29492,23489,21214,Сент-Андре-лез-Альп,Saint-André-les-Alpes,ln,Settlement
60.46399,-26.887863,23490,11749,Kėdainiai_District_Municipality,Кедайнский_район,en,PopulatedPlace
12.234085,14.464689,23491,21216,Сент-Альбан-д’Э,Saint-Alban-d'Ay,ln,Settlement
35.380123,-39.32936,23492,17473,Kõrvetaguse,Кырветагузе,en,Village
42.079777,-55.44563,23493,21206,Сен-Шаман_(Коррез),"Saint-Chamant,_Corrèze",ln,Settlement
15.311514,22.476004,23494,26195,"Kálmán_Kovács_(footballer,_born_1965)","Ковач,_Кальман",en,SoccerPlayer
12.447263,14.336318,23495,21190,Сен-Фаржоль,Saint-Fargeol,ln,Settlement
14.537606,21.301157,23496,18841,Kálmán_Ghyczy,"Гици,_Кальман",en,OfficeHolder
10.924245,15.237032,23497,21118,Сен-Сорлен-де-Морестель,Saint-Sorlin-de-Morestel,ln,Settlement
-33.93734,-19.437056,23498,20961,_Queens_of_the_Stone_Age,Queens_of_the_Stone_Age,en,Album
24.746239,-64.48328,23499,21122,Сен-Совёр-сюр-Тине,Saint-Sauveur-sur-Tinée,ln,Settlement
9.169718,51.452095,23500,27049,Kyle_Jacobs_(footballer),"Джейкобс,_Кайл",en,SoccerPlayer
11.31654,14.940707,23501,21194,Сен-Сир_(Ардеш),"Saint-Cyr,_Ardèche",ln,Settlement
49.64621,-15.56888,23502,26309,Kwara_State,Квара,en,PopulatedPlace
40.994392,-58.160755,23503,21120,Сен-Симон_(Эна),"Saint-Simon,_Aisne",ln,Settlement
20.169605,13.632235,23504,26215,Kuupik_Kleist,"Клейст,_Куупик",en,OfficeHolder
41.676468,-55.501507,23505,21116,Сен-Сильвестр_(Ардеш),"Saint-Sylvestre,_Ardèche",ln,Settlement
67.07948,-34.261467,23506,17481,Kurshim_District,Куршимский_район,en,PopulatedPlace
12.354658,14.347008,23507,15766,Сен-Сеоль,Saint-Céols,ln,Settlement
39.418827,-35.491146,23508,17499,Kult_ciała,Культ_тела_(фильм),en,Film
18.193453,-54.918324,23509,21124,Сен-Сатюрнен-лез-Апт,Saint-Saturnin-lès-Apt,ln,Settlement
29.687193,17.417898,23510,17511,Kubrat,Кубрат,en,Person
12.702929,14.301477,23511,15756,Сен-Савурнен,Saint-Savournin,ln,Settlement
22.499119,-29.145735,23512,17729,Księżna_Łowicka,"Княгиня_Лович_(фильм,_1932)",en,Film
26.961584,-62.51293,23513,21126,Сен-Ромен-де-Жальонас,Saint-Romain-de-Jalionas,ln,Settlement
20.049929,30.975145,23514,10663,Krzysztof_Skubiszewski,"Скубишевский,_Кшиштоф",en,OfficeHolder
16.486038,-69.199844,23515,21132,Сен-Пьер-дез-Иф,"Saint-Pierre-des-Ifs,_Calvados",ln,Settlement
39.944817,-35.552757,23516,26017,Kruszwica,Крушвица,en,Settlement
27.207882,-62.907883,23517,21140,Сен-Пьер-де-Шартрёз,Saint-Pierre-de-Chartreuse,ln,Settlement
32.710827,15.604278,23518,24469,Krsto_Papić,"Папич,_Крсто",en,Artist
10.58638,15.58473,23519,21134,Сен-Пьер-де-Шан,Saint-Pierre-des-Champs,ln,Settlement
68.83982,-34.41924,23520,26033,Kroměříž_District,Кромержиж_(район),en,PopulatedPlace
31.050034,-64.60253,23521,21138,Сен-Пьер-де-Фюрсак,Saint-Pierre-de-Fursac,ln,Settlement
55.64731,-29.339651,23522,26061,"Krasnogorsk,_Uzbekistan","Красногорск_(посёлок,_Узбекистан)",en,Settlement
30.391176,-58.41018,23523,21136,Сен-Пьер-де-Мезоарг,Saint-Pierre-de-Mézoargues,ln,Settlement
12.270227,6.6043077,23524,10179,Koxinga,Чжэн_Чэнгун,en,Person
20.67837,-64.04815,23525,21130,Сен-Пе-д’Арде,Saint-Pé-d'Ardet,ln,Settlement
57.151634,-46.640247,23526,26075,"Kotka,_Harju_County",Котка_(деревня),en,Village
20.33619,-60.415443,23527,21142,Сен-Пале-де-Фиолен,Saint-Palais-de-Phiolin,ln,Settlement
4.132195,8.525371,23528,16727,Kosuke_Nakamura,"Накамура,_Косукэ",en,SoccerPlayer
10.708813,15.485351,23529,21148,Сен-Мишель-де-Шабрийану,Saint-Michel-de-Chabrillanoux,ln,Settlement
33.50604,-29.497507,23530,26359,Kosonsoy,Касансай,en,Settlement
27.260044,-63.007153,23531,21146,Сен-Мишель-ан-Бомон,Saint-Michel-en-Beaumont,ln,Settlement
34.72702,-39.37245,23532,17711,Kose-Uuemõisa,Козе-Ууэмыйза,en,Settlement
12.455551,14.333679,23533,21144,Сен-Мезар,Saint-Mézard,ln,Settlement
-48.93146,-51.6208,23534,5805,Korol_i_Shut_(album),Король_и_Шут_(альбом),en,Album
24.910723,-63.110462,23535,21152,Сен-Мартен-лез-О,Saint-Martin-les-Eaux,ln,Settlement
34.414566,-39.247147,23536,26115,Koppelmaa,Коппельмаа,en,Village
16.498474,-69.21513,23537,21154,Сен-Мартен-дез-Антре,Saint-Martin-des-Entrées,ln,Settlement
56.020473,51.32578,23538,15123,Konstantinos_Triantafyllopoulos,"Триантафиллопулос,_Константинос",en,SoccerPlayer
11.650322,14.8033,23539,21156,Сен-Мартен-Ривьер,Saint-Martin-Rivière,ln,Settlement
40.02836,-35.57265,23540,26145,Kolno,Кольно_(Польша),en,Settlement
12.12573,14.54328,23541,21158,Сен-Мартен-Канталес,Saint-Martin-Cantalès,ln,Settlement
10.166388,-19.934353,23542,20967,Kollaps,Kollaps,en,Album
20.070505,-60.693657,23543,21160,Сен-Марсьяль-сюр-Не,Saint-Martial-sur-Né,ln,Settlement
26.799417,-30.516174,23544,26143,Kolchyno,Кольчино,en,Settlement
22.158041,-51.97226,23545,21164,Сен-Марсель-ан-Марсийя,Saint-Marcel-en-Marcillat,ln,Settlement
67.12051,-34.297768,23546,17703,Kokpekti_District,Кокпектинский_район,en,PopulatedPlace
16.525188,-69.21145,23547,21162,Сен-Маркуф,"Saint-Marcouf,_Calvados",ln,Settlement
3.9330404,7.36726,23548,25209,Koki_Mizuno,"Мидзуно,_Коки",en,SoccerPlayer
42.938457,-49.508423,23549,21166,Сен-Марк_(Франция),"Saint-Marc,_Cantal",ln,Settlement
10.910992,53.14895,23550,26175,"Koke_(footballer,_born_1992)",Коке,en,SoccerPlayer
21.503054,-53.69737,23551,21202,Сен-Кристоф-ан-Базель,Saint-Christophe-en-Bazelle,ln,Settlement
34.536613,-39.255398,23552,26177,Koitjärve,Койтъярве,en,Village
11.342115,14.909199,23553,21204,Сен-Кристо_(Жер),"Saint-Christaud,_Gers",ln,Settlement
35.03594,-39.297123,23554,17707,Koikse,Койксе,en,Village
26.923187,-61.500187,23555,21198,Сен-Клер-сюр-Галор,Saint-Clair-sur-Galaure,ln,Settlement
57.121788,-46.518375,23556,26179,"Koidu,_Harju_County",Койду_(Сауэ),en,Village
26.839914,-62.261627,23557,21200,Сен-Клер-дю-Рон,Saint-Clair-du-Rhône,ln,Settlement
6.4891205,38.756275,23558,14309,Koenraad_Elst,"Эльст,_Кунрад",en,Scientist
41.667603,-55.49701,23559,21196,Сен-Клеман_(Ардеш),"Saint-Clément,_Ardèche",ln,Settlement
39.19756,-30.621815,23560,17717,Kodyma_Raion,Кодымский_район,en,AdministrativeRegion
21.159733,-49.985027,23561,21128,Сен-Кантен-сюр-Шарант,Saint-Quentin-sur-Charente,ln,Settlement
29.8318,-28.7802,23562,26187,Kodyma,Кодыма_(город),en,Settlement
11.682061,13.888017,23563,15762,Сен-Жюст_(Шер),"Saint-Just,_Cher",ln,Settlement
34.62862,-39.289085,23564,26189,Kodasoo,Кодасоо,en,Village
12.127781,14.139383,23565,21168,Сен-Жюст-д’Ардеш,Saint-Just-d'Ardèche,ln,Settlement
68.71513,-23.741276,23566,17721,Kodagu_district,Кодагу,en,PopulatedPlace
10.769286,15.390107,23567,21170,Сен-Жюльен-де-Майок,Saint-Julien-de-Mailloc,ln,Settlement
1.2799327,19.85088,23568,18911,Knut_Hamsun,"Гамсун,_Кнут",en,Writer
11.626628,-56.008934,23569,21188,Сен-Жорж-де-Пуазьё,Saint-Georges-de-Poisieux,ln,Settlement
-0.18224296,54.024616,23570,25219,Klemens_von_Metternich,"Меттерних,_Клеменс_фон",en,OfficeHolder
16.816952,-69.304146,23571,21184,Сен-Жермен-ла-Бланш-Эрб,Saint-Germain-la-Blanche-Herbe,ln,Settlement
3.499011,53.761707,23572,18845,Klara_Hitler,"Гитлер,_Клара",en,Person
10.69504,15.611637,23573,21172,Сен-Жан-Рур,Saint-Jean-Roure,ln,Settlement
60.487705,-26.927198,23574,17767,Klaipėda_District_Municipality,Клайпедский_район,en,PopulatedPlace
20.094004,-60.678112,23575,21192,Сен-Дени-д’Олерон,Saint-Denis-d'Oléron,ln,Settlement
55.90156,-45.448193,23576,17765,Klaipėda_County,Клайпедский_уезд,en,PopulatedPlace
12.427983,14.347979,23577,21178,Сен-Гуссо,Saint-Goussaud,ln,Settlement
65.498,-36.633255,23578,26225,Kladno_District,Кладно_(район),en,PopulatedPlace
11.644989,14.795017,23579,21176,Сен-Грегуар-д’Арден,Saint-Grégoire-d'Ardennes,ln,Settlement
22.784441,-36.431393,23580,26235,Kittsee,Киттзе,en,Settlement
11.380615,15.22265,23581,21114,Сен-Викторе,Saint-Victoret,ln,Settlement
6.2829475,7.820351,23582,21851,Kisho_Yano,"Яно,_Кисё",en,SoccerPlayer
22.3233,-63.005413,23583,21112,Сен-Веран_(Верхние_Альпы),Saint-Véran,ln,Settlement
50.480316,-7.0111423,23584,26247,Kirundo_Province,Кирундо_(провинция),en,PopulatedPlace
29.019829,-50.82322,23585,21208,Сен-Бонне-де-Салер,Saint-Bonnet-de-Salers,ln,Settlement
47.535713,-14.227476,23586,17777,Kirundo,Кирундо,en,Settlement
11.71381,14.73496,23587,21210,Сен-Бонне,Saint-Bonnet,ln,Settlement
31.346704,19.562502,23588,18613,Kiril_Despodov,"Десподов,_Кирил",en,SoccerPlayer
55.516937,30.544806,23589,16178,"Сембен,_Усман",Ousmane_Sembène,ln,Artist
68.1329,30.754103,23590,22319,Kiran_Chetry,"Четри,_Киран",en,Person
35.52728,31.535364,23591,19342,"Селин,_Евгений_Сергеевич",Yevhen_Selin,ln,SoccerPlayer
69.583275,-7.319048,23592,26505,"Kiowa_County,_Colorado","Кайова_(округ,_Колорадо)",en,AdministrativeRegion
15.940726,19.297207,23593,27652,"Секель,_Тибор",Tibor_Sekelj,ln,Writer
45.25122,-12.615582,23594,26265,Kingstown,Кингстаун,en,Town
33.810345,52.798203,23595,25418,"Секейра,_Дуглас",Douglas_Sequeira,ln,SoccerPlayer
5.0227437,-45.370327,23596,20973,Kingdom_(song),Kingdom_(песня),en,Single
20.399342,25.712818,23597,23930,"Секвенс,_Иржи",Jiří_Sequens,ln,Artist
14.205414,9.911604,23598,26271,Kim_Chang-soo,Ким_Чхан_Су,en,SoccerPlayer
40.502728,-35.412266,23599,9118,Сейны,Sejny,ln,Settlement
-22.772797,-60.424072,23600,20977,Kill_Em_with_Kindness_(song),Kill_Em_With_Kindness,en,Single
-4.462375,35.661694,23601,23074,"Сейкер,_Луис",Louis_Sachar,ln,Writer
-43.22601,25.232521,23602,11741,Kika_(film),Кика_(фильм),en,Film
