x,y,ent1_id,ent2_id,ent1,ent2,lang,type
-12.811858,-48.70365,20841,12574,"Me,_Myself_and_I","Me,_Myself_and_I_(Beyoncé_song)",ln,Single
-0.0049066255,68.428,20842,23183,Sieuras,Сьёра,en,Settlement
-14.060009,-19.696602,20843,9680,Man_in_the_Mirror,Man_in_the_Mirror,ln,Single
-43.322914,15.981138,20844,16461,Siege_of_Weissenstein,Осада_Вейсенштейна,en,MilitaryConflict
-20.814322,-15.20166,20845,22898,Make_Yourself,Make_Yourself,ln,Album
0.49266827,6.2454987,20846,24565,Siege_of_Taganrog,Осада_Таганрога,en,MilitaryConflict
-0.45435795,40.228455,20847,22936,Magic_Wand_Productions,Magic_Wand_Productions,ln,Company
-3.8689291,29.216957,20848,24699,Siege_of_Odessa_(1941),Одесская_оборона_(1941),en,MilitaryConflict
-28.24263,4.19395,20849,22940,"Magic,_Murder_and_the_Weather","Magic,_Murder_and_the_Weather",ln,Album
-7.114838,22.60241,20850,11321,Siege_of_Mogilev,Могилёвская_оборона,en,MilitaryConflict
-31.423893,-42.327625,20851,22962,Machine_Head_(группа),Machine_Head_(band),ln,Band
15.4799595,48.817253,20852,16459,Siege_of_Jerusalem_(63_BC),Осада_Иерусалима_(63_год_до_н.э.),en,MilitaryConflict
-17.03684,7.480048,20853,22966,Macbeth_(группа),Macbeth_(band),ln,Band
1.1523883,10.820645,20854,24579,Siege_of_Antwerp_(1914),Осада_Антверпена_(1914),en,MilitaryConflict
6.740321,-71.51744,20855,27588,MTV_Unplugged_(альбом_Alice_in_Chains),Unplugged_(Alice_in_Chains_album),ln,Album
4.6518383,-4.5260077,20856,23731,Sidney_Sam,"Сам,_Сидней",en,SoccerPlayer
-32.189384,16.209654,20857,22984,M.I.A.M.I.,M.I.A.M.I.,ln,Album
28.442726,61.09457,20858,15585,Sidi_Bel_Abbès_Province,Сиди-Бель-Аббес_(вилайет),en,PopulatedPlace
-17.78155,6.1881957,20859,9832,L’amore_è_femmina,L'amore_è_femmina_(song),ln,Single
28.366922,61.098137,20860,23435,Sidi_Bel_Abbès,Сиди-Бель-Аббес,en,City
-1.9673398,-36.911068,20861,16688,Lágrimas_y_Gozos,Lágrimas_y_Gozos,ln,Album
-20.13347,-13.601274,20862,20497,Side_to_Side,Side_to_Side,en,Single
-27.372322,21.887571,20863,23000,Lynch.,Lynch_(band),ln,Band
-44.654808,42.026596,20864,14521,Shyngyrlau_District,Чингирлауский_район,en,PopulatedPlace
-37.80921,24.219692,20865,9712,Lucky_Town,Lucky_Town,ln,Album
-46.732903,41.442795,20866,14379,Shu_District,Шуский_район,en,PopulatedPlace
-40.689423,-12.200549,20867,9716,Lovesong_(песня_The_Cure),Lovesong_(The_Cure_song),ln,Single
-40.70212,-19.00576,20868,20503,Shotgun_Justice,Shotgun_Justice,en,Album
-38.10659,-14.206514,20869,23046,Lovers_Rock_(альбом_Sade),Lovers_Rock_(album),ln,Album
-44.699993,40.442467,20870,22151,Shortandy_District,Шортандинский_район,en,PopulatedPlace
-38.11533,-14.221768,20871,23048,Lovers_Live_(альбом_Sade),Lovers_Live,ln,Album
29.608408,-15.279029,20872,17631,Short_Circuit_(1986_film),"Короткое_замыкание_(фильм,_1986)",en,Film
-44.75811,-48.62297,20873,9728,Love_Rollercoaster,Love_Rollercoaster,ln,Single
29.924084,12.023329,20874,23067,Shocking_Dark,Терминатор_II,en,Film
-34.52557,-33.196293,20875,23058,Love_Like_Winter,Love_Like_Winter,ln,Single
-61.545715,4.515713,20876,23395,Shiribeshi_Subprefecture,Сирибеси,en,PopulatedPlace
-19.474133,-22.235704,20877,9734,"Love,_Pain_&_the_Whole_Crazy_Thing","Love,_Pain_&_the_Whole_Crazy_Thing",ln,Album
-56.705128,-0.020747231,20878,24627,Shinji_Ono,"Оно,_Синдзи",en,SoccerPlayer
-31.830793,-6.1209435,20879,23086,Loud_and_Clear_(альбом),Loud_and_Clear_(Autograph_album),ln,Album
-58.181957,2.4308376,20880,16825,Shinichi_Mochizuki,"Мотидзуки,_Синъити",en,Scientist
-31.372402,-18.978638,20881,23110,Loops_of_Fury,Loops_of_Fury,ln,Album
-57.03742,3.301257,20882,24839,Shiho_Niiyama,"Ниияма,_Сихо",en,Artist
-41.26609,-17.780819,20883,16770,Long_Live_the_Loud,Long_Live_the_Loud,ln,Album
16.609694,44.831318,20884,27611,Shifta_War,Война_с_повстанцами_«шифта»,en,MilitaryConflict
-15.9615755,-55.793655,20885,12728,Lollipop_(песня_Лила_Уэйна),Lollipop_(Lil_Wayne_song),ln,Single
-16.64321,-23.234402,20886,29243,Shelter_(The_xx_song),Shelter_(песня),en,MusicalWork
-24.821676,-57.13486,20887,7420,Locked_Out_of_Heaven,Locked_Out_of_Heaven,ln,Single
-25.086752,-24.484785,20888,11125,She_Done_Him_Wrong,Она_обошлась_с_ним_нечестно,en,Film
-16.79473,12.657824,20889,23136,Lloyd_Werft_Wismar,Lloyd_Werft_Wismar,ln,Company
-9.760748,-32.079887,20890,13195,She's_Country,She’s_Country,en,Single
-18.326212,-13.522417,20891,23152,Living_with_War,Living_with_War,ln,Album
-14.35729,9.74221,20892,14375,Shchors_(film),Щорс_(фильм),en,Film
-42.349262,-20.15467,20893,9750,Live_in_Japan_(альбом_Primal_Scream),Live_in_Japan_(Primal_Scream_album),ln,Album
12.937708,-26.69147,20894,19713,Shattered_Glass_(film),Афера_Стивена_Гласса,en,Film
-43.99719,-34.35023,20895,23158,Live_at_the_Witch_Trials,Live_at_the_Witch_Trials,ln,Album
-11.680481,6.7015553,20896,22255,Shallum_of_Israel,Шалум,en,Royalty
-22.034967,-16.046595,20897,23162,Live_at_the_Isle_of_Wight_1970,Live_at_the_Isle_of_Wight_1970_(Leonard_Cohen_album),ln,Album
-0.15196423,-20.867647,20898,15237,Shadows_in_the_Storm,Тени_на_фоне_бури,en,Film
-37.164703,-57.053238,20899,12752,Live_Shit:_Binge_&_Purge,Live_Shit:_Binge_&_Purge,ln,Album
14.874502,73.77951,20900,23451,Seysses,Сес_(коммуна),en,Settlement
-36.15893,-29.867361,20901,12754,Live_For,Live_For,ln,Single
14.7134285,30.38554,20902,10713,Seventh_Crusade,Седьмой_крестовый_поход,en,MilitaryConflict
-30.759733,-11.622685,20903,12756,Live_Evolution,Live_Evolution,ln,Album
18.977386,-19.137445,20904,15629,Seven_Sinners_(1940_film),"Семь_грешников_(фильм,_1940)",en,Film
-25.848093,2.3396914,20905,23166,Live_(альбом_Iron_Butterfly),Live_(Iron_Butterfly_album),ln,Album
-41.63067,-29.326042,20906,29245,Set_Your_Body_Free,Set_Your_Body_Free,en,Album
6.929984,-72.034645,20907,12762,Live!_Tonight!_Sold_Out!!,Live!_Tonight!_Sold_Out!!,ln,Album
-23.514656,37.82063,20908,23445,Sestrica,Сестрика,en,Settlement
-28.84331,9.012437,20909,23168,Live!_(альбом_Винни_Мура),Live!_(Vinnie_Moore_album),ln,Album
-29.940062,77.813156,20910,23455,Serruelles,Серрюэль,en,Settlement
-6.737089,-33.97711,20911,9756,Little_Sparrow,Little_Sparrow,ln,Album
-37.346443,-21.149572,20912,20513,Serpents_of_the_Light,Serpents_of_the_Light,en,Album
-35.32942,-13.952181,20913,23180,Liquid_Tension_Experiment_(альбом),Liquid_Tension_Experiment_(album),ln,Album
-19.036713,33.31355,20914,15593,Sermersooq,Сермерсоок,en,PopulatedPlace
12.110272,-47.66478,20915,2990,Lil’_Cease,Lil'_Cease,ln,MusicalArtist
51.518116,27.440815,20916,15985,Sergio_Ramos,"Рамос,_Серхио",en,SoccerPlayer
-32.93215,46.177074,20917,23196,Lifosa,Lifosa,ln,Company
-9.55272,37.10134,20918,27619,Sergey_Vodyanovich,"Водянович,_Сергей_Викторович",en,SoccerPlayer
-35.445663,-39.274185,20919,23204,Life_Is_Killing_Me,Life_Is_Killing_Me,ln,Album
-21.14736,17.809254,20920,17689,Sergey_Koltakov,"Колтаков,_Сергей_Михайлович",en,Artist
-39.416203,-22.861818,20921,16826,Life_Among_the_Ruins,Life_Among_the_Ruins,ln,Album
-16.326437,26.825108,20922,22163,Sergei_Shmonin,"Шмонин,_Сергей_Анатольевич",en,Person
-10.276131,-74.90562,20923,12780,Life_(альбом_Рики_Мартина),Life_(Ricky_Martin_album),ln,Album
-25.428476,6.6272416,20924,16243,Serge_Pizzorno,"Пиццорно,_Серджио",en,MusicalArtist
-37.063786,8.540749,20925,23230,Let’s_Talk_About_Love_(альбом_Modern_Talking),Let's_Talk_About_Love_(Modern_Talking_album),ln,Album
-9.479586,-41.51814,20926,13199,Serebro,Serebro,en,Band
-42.685993,0.86435205,20927,23224,Letzte_Tage_–_Letzte_Nächte,Letzte_Tage_–_Letzte_Nächte,ln,Album
-26.57716,3.5922716,20928,20519,Senior_(album),Senior,en,Album
-28.351982,-23.144913,20929,23228,Let_the_Dream_Come_True,Let_the_Dream_Come_True,ln,Single
15.90281,73.898315,20930,23689,Sengouagnet,Сангуанье,en,Settlement
-49.76455,-7.779218,20931,23244,Les_Légions_Noires,Les_Légions_Noires,ln,Band
2.4342666,45.809887,20932,26731,"Senftenberg,_Austria",Зенфтенберг_(Нижняя_Австрия),en,Settlement
-75.3093,5.719587,20933,9788,Lenovo,Lenovo,ln,Company
-7.08537,25.218418,20934,8153,Semyon_Krivoshein,"Кривошеин,_Семён_Моисеевич",en,MilitaryPerson
-33.968185,-39.363777,20935,23282,Lemonade,Lemonade_(Alexandra_Stan_song),ln,Single
-11.272483,22.317469,20936,27403,Semyon_Gershtein,"Герштейн,_Семён_Соломонович",en,Scientist
-31.676786,33.51621,20937,16862,Leichenlager,Leichenlager,ln,Album
0.68303484,17.962029,20938,15635,Seleucus_V_Philometor,Селевк_V_Филометор,en,Person
-38.1257,-33.204227,20939,16868,Legacy:_The_Absolute_Best,Legacy:_The_Absolute_Best,ln,Album
-34.57651,41.886086,20940,23177,Selenge_Province,Сэлэнгэ,en,PopulatedPlace
-17.486195,-27.959633,20941,7468,Leave_Me_Alone,Leave_Me_Alone,ln,Single
-61.07019,-1.5043459,20942,20521,Seiko,Seiko,en,Company
-24.554016,-27.861368,20943,23304,Le_Pop,Le_Pop,ln,Album
17.05424,34.867115,20944,23605,Segrate,Сеграте,en,Settlement
-33.704315,8.1479225,20945,16892,Le_Frisur_(альбом),Le_Frisur,ln,Album
-34.209843,-26.163082,20946,9169,Secrets_of_Love,Secrets_of_Love,en,Single
29.159073,3.2772539,20947,23318,Le_Fil,Le_Fil,ln,Album
22.809788,-17.91319,20948,15645,Secretary_(2002_film),Секретарша_(фильм),en,Film
-2.2613683,-37.22405,20949,28662,LeRoux,LeRoux_(band),ln,Band
-53.973232,-12.300008,20950,9171,Secret_of_the_Runes_(album),Secret_of_the_Runes,en,Album
-8.268717,-31.478731,20951,12832,Lazaretto,Lazaretto_(album),ln,Album
61.951153,20.223402,20952,18917,Sebastián_Gamarra,"Гамарра,_Себастьян",en,SoccerPlayer
-24.546106,-40.72105,20953,23340,Last_to_Know,Last_to_Know,ln,Single
48.51686,16.104729,20954,28613,Sebastián_Ariosa,"Ариоса,_Себастьян",en,SoccerPlayer
-49.476162,-39.84853,20955,9812,Larger_Than_Life,Larger_than_Life_(song),ln,Single
-19.046856,-6.273338,20956,20527,Season_of_da_Siccness,Season_of_da_Siccness,en,Album
-49.031048,-2.8469315,20957,23384,Lamb_Chopz,Lamb_Chopz,ln,Album
-21.44326,-5.4351254,20958,9175,Scissor_Sisters_(album),Scissor_Sisters_(альбом),en,Album
41.830563,21.103933,20959,23476,LATAM_Airlines_Group,LATAM_Airlines_Group,ln,Company
3.0504253,45.601242,20960,22121,Schönberg_am_Kamp,Шёнберг-ам-Камп,en,Settlement
-52.362118,-33.130222,20961,23498,Queens_of_the_Stone_Age,_Queens_of_the_Stone_Age,ln,Album
3.4667535,49.09909,20962,22161,Schnepfau,Шнепфау,en,Settlement
-27.766476,-43.914948,20963,16958,Kylie_Minogue_(альбом),Kylie_Minogue_(album),ln,Album
-31.919218,-0.29795104,20964,29247,Scenes_(album),Scenes,en,Album
51.773243,-21.513062,20965,12868,Kraft_Heinz_Company,Kraft_Heinz,ln,Company
-43.874176,-13.93084,20966,20535,Scarlet_Evil_Witching_Black,Scarlet_Evil_Witching_Black,en,Album
-42.833477,-1.1901054,20967,23542,Kollaps,Kollaps,ln,Album
29.664328,59.457836,20968,19505,Saïd_Benrahma,"Бенрахма,_Саид",en,SoccerPlayer
-34.433872,-5.8823686,20969,9848,Knights_of_Cydonia,Knights_of_Cydonia,ln,Single
-5.2960954,68.713936,20970,23751,Sazeret,Сазре_(Алье),en,Settlement
-40.75054,-35.70044,20971,16992,Kiss_the_Goat,Kiss_the_Goat_(Lord_Belial_album),ln,Album
-8.494989,39.76482,20972,15503,Savyetski_District,Советский_район_(Минск),en,PopulatedPlace
-30.881584,-2.3880315,20973,23596,Kingdom_(песня),Kingdom_(song),ln,Single
-45.267315,-43.61502,20974,29249,Save_You_(Simple_Plan_song),Save_You_(песня_Simple_Plan),en,Single
-19.449463,-12.198034,20975,12904,King_ov_Hell,King_ov_Hell,ln,MusicalArtist
23.098766,45.95719,20976,16569,"Savanes_Region,_Togo",Область_Саванн,en,PopulatedPlace
-0.59903824,-57.49268,20977,23600,Kill_Em_With_Kindness,Kill_Em_with_Kindness_(song),ln,Single
18.130295,-33.426777,20978,8397,Savage_Grace,Дикая_грация,en,Band
-28.902271,-46.4658,20979,7498,Kick_(альбом),Kick_(INXS_album),ln,Album
4.2235475,70.300224,20980,23331,Sauvat,Сова_(коммуна),en,Settlement
-36.16602,11.004943,20981,28748,Kettler,Kettler,ln,Company
-62.607986,43.188705,20982,15693,Saustinõmme,Саустинымме,en,Village
-26.60965,-21.893847,20983,23786,Just_Like_a_Pill,Just_Like_a_Pill,ln,Single
-14.286519,59.950703,20984,15485,Saulnes,Сольн,en,Settlement
-25.964478,27.109041,20985,9898,Jumpin’_Jumpin’,"Jumpin',_Jumpin'",ln,Single
-59.407406,54.679573,20986,23639,Saturia,Сатурия,en,Settlement
-41.1216,-2.9541478,20987,12964,Julien-K,Julien-K,ln,Band
37.540474,-37.113304,20988,20539,Saturday_Night_(2010_film),Saturday_Night,en,Film
-49.534782,-3.130933,20989,23812,Judgement_Day,Judgement_Day_(album),ln,Album
19.539938,-1.2097175,20990,10721,Satan_(1920_film),"Сатана_(фильм,_1920)",en,Film
-0.93910587,-11.397205,20991,9940,Johnny_B._Goode,Johnny_B._Goode,ln,Single
-54.74446,18.578825,20992,14507,Sarita_Choudhury,"Чоудхури,_Сарита",en,Artist
-8.49098,3.144496,20993,23928,"Joan_Baez_in_Concert,_Part_2","Joan_Baez_in_Concert,_Part_2",ln,Album
1.3803972,-7.7251344,20994,15999,Sarah_Wright,"Райт,_Сара",en,Artist
-41.546272,1.1563734,20995,23982,Jazz_ist_anders_(альбом),Jazz_ist_anders,ln,Album
0.6473506,-6.415035,20996,15821,Sara_Rue,"Рю,_Сара",en,Artist
7.0514784,-71.27326,20997,28870,Jar_of_Flies,Jar_of_Flies,ln,Album
33.72832,74.65282,20998,23653,Saponay,Сапоне,en,Settlement
-20.647924,-52.785572,20999,13190,I’m_a_Slave_4_U,I'm_a_Slave_4_U,ln,Single
16.55438,36.727657,21000,23671,Santo_Stefano_Ticino,Санто-Стефано-Тичино,en,Settlement
-22.061281,-40.309532,21001,13196,I’ll_Stand_by_You,I'll_Stand_by_You,ln,Single
38.872208,38.026417,21002,23663,Santiago_del_Teide,Сантъяго-дель-Тейде,en,Settlement
-19.338688,-7.4181256,21003,24238,I’d_Love_You_to_Want_Me,I'd_Love_You_to_Want_Me,ln,Single
49.636024,16.719955,21004,15857,Santiago_Romero,"Ромеро,_Сантьяго_Эрнесто",en,SoccerPlayer
-35.941284,-26.609482,21005,7602,It’s_Your_Love,It's_Your_Love,ln,Single
33.07881,34.905098,21006,23659,Santiago_(commune),Сантьяго_(коммуна),en,City
-34.947865,24.530025,21007,24092,Ithyphallic,Ithyphallic_(album),ln,Album
41.86818,42.117992,21008,23673,"Santa_Susanna,_Catalonia",Санта-Сусанна,en,Settlement
-40.06619,-52.089375,21009,13110,Is_It_Any_Wonder%3F,Is_It_Any_Wonder%3F,ln,Single
30.820698,28.571451,21010,15719,Santa_Catarina_(state),Санта-Катарина,en,PopulatedPlace
-13.713754,-28.839424,21011,13114,Irresistible,Irresistible_(Jessica_Simpson_album),ln,Album
61.323425,24.831047,21012,15721,Santa_Bárbara_(canton),Санта-Барбара_(кантон),en,PopulatedPlace
-29.200705,-32.97163,21013,24128,Ironic,Ironic_(song),ln,Single
41.9543,42.233337,21014,23675,"Santa_Bàrbara,_Tarragona",Санта-Барбара_(Таррагона),en,Settlement
-27.68244,7.3062153,21015,24130,Ironbound,Ironbound_(album),ln,Album
56.330814,46.7687,21016,23677,Santa_Amalia,Санта-Амалия,en,Settlement
-19.894323,-47.899532,21017,24132,Iron_Man:_The_Best_of_Black_Sabbath,Iron_Man:_The_Best_of_Black_Sabbath,ln,Album
23.76897,65.60426,21018,15717,Santa-Lucia-di-Moriani,Санта-Лучия-ди-Мориани,en,Settlement
-1.107537,39.216805,21019,17264,Iris_(рок-группа),Iris_(Romanian_band),ln,Band
48.11326,40.81247,21020,23693,Sant_Joan_de_Moró,Сан-Хуан-де-Моро,en,Town
-36.2993,-20.765688,21021,24146,Invitation_to_the_Dance,Invitation_to_the_Dance_(album),ln,Album
2.881604,45.760406,21022,23683,Sankt_Georgen_am_Ybbsfelde,Санкт-Георген-ам-Ибсфельд,en,Settlement
-38.53777,-25.990408,21023,17270,Invisible_Touch,Invisible_Touch,ln,Album
-33.634903,40.622246,21024,23685,Sanjaagiin_Bayar,Санжийн_Баяр,en,Person
16.027369,41.665073,21025,4600,Investing.com,Investing.com,ln,Company
-33.040863,26.131823,21026,24987,Saneatsu_Mushanokōji,"Мусянокодзи,_Санэацу",en,Writer
-52.365868,-33.112827,21027,24150,Into_the_Void,Into_the_Void_(Black_Sabbath_song),ln,MusicalWork
-17.593256,66.40712,21028,23687,Sandrans,Сандран,en,Settlement
-40.22447,-17.089727,21029,17280,Inflikted,Inflikted,ln,Album
63.719822,-15.130831,21030,28131,Sand_Creek_massacre,Бойня_на_Сэнд-Крик,en,MilitaryConflict
-63.78605,-16.055843,21031,17282,Infinite_(группа),Infinite_(band),ln,Band
-13.016474,58.033184,21032,15723,"Sancy,_Meurthe-et-Moselle",Санси_(Мёрт_и_Мозель),en,Settlement
-31.626425,-4.595915,21033,24170,Industrial_(альбом),Industrial_(album),ln,Album
62.753483,35.26677,21034,23707,San_Pedro_de_los_Milagros,Сан-Педро-де-лос-Милагрос,en,Town
-6.6898518,-15.004069,21035,28936,Indian_Summer_(альбом_Poco),Indian_Summer_(Poco_album),ln,Album
70.36929,3.830953,21036,23705,San_Pedro_River_(Guatemala),Сан-Педро_(приток_Усумасинты),en,River
-33.357357,-9.640065,21037,7618,Independent_Women,Independent_Women,ln,Single
30.954493,29.660099,21038,15737,"San_Martín_Department,_Santa_Fe",Сан-Мартин_(департамент),en,PopulatedPlace
-23.16834,-13.691533,21039,17296,In_the_Army_Now_(альбом),In_the_Army_Now_(album),ln,Album
74.74574,3.8882792,21040,15739,"San_Marcos,_Carazo",Сан-Маркос_(Никарагуа),en,Settlement
-25.524216,-6.959539,21041,24184,Imagine_(альбом_Армина_ван_Бюрена),Imagine_(Armin_van_Buuren_album),ln,Album
54.71507,21.327036,21042,15741,San_Luis_de_Quillota,Сан-Луис_Кильота,en,SoccerClub
-31.651632,34.55004,21043,10040,Ildjarn,Ildjarn,ln,Band
62.767254,35.29863,21044,23695,San_José_de_la_Montaña,Сан-Хосе-де-ла-Монтанья,en,Town
-42.902317,-26.488188,21045,28958,If_You’re_Reading_This_It’s_Too_Late,If_You're_Reading_This_It's_Too_Late,ln,Album
30.963493,29.67137,21046,15735,"San_Javier_Department,_Santa_Fe",Сан-Хавьер_(Санта-Фе),en,PopulatedPlace
-8.422681,-42.982746,21047,28970,I_Wanna_Dance_with_Somebody_(Who_Loves_Me),I_Wanna_Dance_with_Somebody_(Who_Loves_Me),ln,Single
17.693167,36.84354,21048,23713,San_Giuliano_Milanese,Сан-Джулиано-Миланезе,en,Settlement
-5.9013357,-8.195004,21049,13176,I_Swear,I_Swear,ln,Single
17.956507,37.183147,21050,23715,San_Daniele_Po,Сан-Даниеле-По,en,Settlement
-28.68049,-4.274497,21051,24226,I_Hear_Black,I_Hear_Black,ln,Album
58.55598,17.058294,21052,15743,San_Cristóbal_Department,"Сан-Кристобаль_(департамент,_Санта-Фе)",en,PopulatedPlace
-21.286814,-14.326376,21053,24232,I_Don’t_Want_to_Spoil_the_Party,I_Don't_Want_to_Spoil_the_Party,ln,MusicalWork
54.806244,21.53158,21054,23717,San_Antonio_Unido,Сан-Антонио_Унидо,en,SoccerClub
-45.018105,-43.493446,21055,10068,I_Don’t_Wanna_Go_to_Bed,I_Don't_Wanna_Go_to_Bed,ln,Single
-47.849987,6.3634105,21056,29253,SanDisk,SanDisk,en,Company
-5.342313,-37.00552,21057,13180,I_Don’t_Dance,I_Don't_Dance_(High_School_Musical_song),ln,Single
24.68137,68.21205,21058,15747,San-Damiano,Сан-Дамиано,en,Settlement
-23.730581,-48.129463,21059,17344,I_Bet_You_Look_Good_on_the_Dancefloor,I_Bet_You_Look_Good_on_the_Dancefloor,ln,Single
36.177937,52.877697,21060,28923,Sammy_Adjei,"Аджей,_Сэмми_(1980)",en,SoccerPlayer
-28.946123,-46.489025,21061,17350,INXS_(альбом),INXS_(album),ln,Album
